3,6,Desktop,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:43 PM,0,0,-5,0,0,0
10/24/2020 12:40:44 PM,0,0,-5,0,0,0
10/24/2020 12:40:44 PM,0,0,-5,0,0,0
