1,1,Hololens,0
10/22/2020 7:43:53 AM,0.09347759,0.02812977,-0.2954296,0.1016125,-0.01447231,-0.004521562
10/22/2020 7:43:53 AM,0.09387217,0.02816921,-0.2953154,0.1018593,-0.01615861,-0.003957279
10/22/2020 7:43:53 AM,0.09416748,0.02748277,-0.295376,0.1022768,-0.01843722,-0.003161179
10/22/2020 7:43:53 AM,0.0946935,0.02695947,-0.2953745,0.1032066,-0.02073471,-0.002787504
10/22/2020 7:43:53 AM,0.09528417,0.02716694,-0.2954121,0.1039439,-0.02345838,-0.002666774
10/22/2020 7:43:53 AM,0.0959976,0.0274043,-0.2952571,0.1037016,-0.02586696,-0.003005489
10/22/2020 7:43:53 AM,0.09662578,0.02741668,-0.2951018,0.1027889,-0.02794346,-0.003754791
10/22/2020 7:43:53 AM,0.09746772,0.0269934,-0.2950367,0.102156,-0.02983624,-0.003575986
10/22/2020 7:43:53 AM,0.09829712,0.02687017,-0.2947895,0.1015244,-0.03104174,-0.003495314
10/22/2020 7:43:53 AM,0.09910959,0.02642947,-0.2946088,0.1013645,-0.03210497,-0.003842596
10/22/2020 7:43:53 AM,0.09998431,0.02644649,-0.2943742,0.1012561,-0.03225333,-0.004188858
10/22/2020 7:43:53 AM,0.1008794,0.02654588,-0.2941672,0.1004792,-0.0320009,-0.003892668
10/22/2020 7:43:53 AM,0.1015737,0.02634373,-0.2940528,0.09988084,-0.03147437,-0.003613814
10/22/2020 7:43:53 AM,0.1024656,0.02626143,-0.2939179,0.09921972,-0.0308764,-0.003032166
10/22/2020 7:43:53 AM,0.1033819,0.02635666,-0.2937381,0.09815183,-0.0306798,-0.002333811
10/22/2020 7:43:53 AM,0.1045351,0.02643485,-0.2937815,0.09652008,-0.03048194,-0.00157175
10/22/2020 7:43:53 AM,0.1056563,0.02637164,-0.2936018,0.0947409,-0.03003824,-0.00140237
10/22/2020 7:43:53 AM,0.1070479,0.02657003,-0.2935251,0.09327669,-0.0293757,-0.001279533
10/22/2020 7:43:53 AM,0.10833,0.02673474,-0.2934899,0.09131595,-0.02833566,-0.0009219791
10/22/2020 7:43:53 AM,0.1096766,0.02689086,-0.2936732,0.08935474,-0.02721717,-0.0006605267
10/22/2020 7:43:53 AM,0.1112163,0.02674424,-0.2938067,0.08773313,-0.02601358,-0.00107307
10/22/2020 7:43:53 AM,0.1126995,0.02687984,-0.2938869,0.08677745,-0.02506473,-0.001422527
10/22/2020 7:43:53 AM,0.1145514,0.02733688,-0.2940736,0.08564422,-0.02415034,-0.002100575
10/22/2020 7:43:53 AM,0.1163734,0.02761184,-0.2940719,0.08398979,-0.02300687,-0.002956413
10/22/2020 7:43:53 AM,0.1182195,0.02789099,-0.294014,0.08177398,-0.02138979,-0.004562943
10/22/2020 7:43:53 AM,0.1200091,0.02773217,-0.2941372,0.07978154,-0.0194266,-0.006249592
10/22/2020 7:43:53 AM,0.1219812,0.02780603,-0.2940721,0.07827861,-0.01746153,-0.007259012
10/22/2020 7:43:53 AM,0.1240401,0.028098,-0.2940537,0.07617889,-0.01538674,-0.008078546
10/22/2020 7:43:53 AM,0.1260934,0.02823605,-0.2938647,0.07517587,-0.01335851,-0.009213502
10/22/2020 7:43:53 AM,0.1283197,0.02833579,-0.293607,0.07351663,-0.01141097,-0.01014609
10/22/2020 7:43:53 AM,0.130611,0.02821251,-0.2933837,0.07249781,-0.009497424,-0.0108402
10/22/2020 7:43:53 AM,0.133031,0.02814997,-0.2928749,0.07146307,-0.007367176,-0.01139989
10/22/2020 7:43:53 AM,0.1353997,0.02795023,-0.2924687,0.07072201,-0.005157175,-0.01238038
10/22/2020 7:43:53 AM,0.1376887,0.02807079,-0.2918909,0.07069331,-0.002872174,-0.01379382
10/22/2020 7:43:53 AM,0.1400104,0.0278545,-0.2911877,0.07029539,-0.000700694,-0.01490625
10/22/2020 7:43:53 AM,0.1421711,0.02746091,-0.2906812,0.07052193,0.0009616121,-0.01555776
10/22/2020 7:43:53 AM,0.1446207,0.0266965,-0.290033,0.07111435,0.002494381,-0.01595749
10/22/2020 7:43:53 AM,0.1471641,0.02637522,-0.2893919,0.07261392,0.004164705,-0.01639348
10/22/2020 7:43:53 AM,0.1499223,0.02652142,-0.2883459,0.07387803,0.005706454,-0.01706518
10/22/2020 7:43:53 AM,0.1523406,0.02589901,-0.2877868,0.07543582,0.007322371,-0.01749993
10/22/2020 7:43:53 AM,0.1546556,0.02576524,-0.2871118,0.07696638,0.008857628,-0.01822543
10/22/2020 7:43:53 AM,0.1572725,0.02582163,-0.2861206,0.07783122,0.01015458,-0.0189706
10/22/2020 7:43:53 AM,0.1597356,0.0258233,-0.2854234,0.0775373,0.01155767,-0.01985956
10/22/2020 7:43:53 AM,0.1621643,0.02512597,-0.2845378,0.07742473,0.01288349,-0.02117793
10/22/2020 7:43:53 AM,0.1644833,0.02468424,-0.2837533,0.07846253,0.01384022,-0.02275009
10/22/2020 7:43:53 AM,0.1667801,0.02419244,-0.2830496,0.07911767,0.01458451,-0.02343737
10/22/2020 7:43:53 AM,0.16925,0.02365235,-0.2824743,0.07942793,0.01543998,-0.02360311
10/22/2020 7:43:53 AM,0.1717016,0.02343241,-0.2816063,0.0791451,0.01618868,-0.0242518
10/22/2020 7:43:53 AM,0.1738926,0.02282935,-0.2808348,0.07888627,0.01706897,-0.02507153
10/22/2020 7:43:53 AM,0.1760805,0.02234505,-0.2799934,0.07895798,0.01760321,-0.02653882
10/22/2020 7:43:53 AM,0.1782286,0.02182502,-0.2794065,0.07898736,0.0181185,-0.02757858
10/22/2020 7:43:53 AM,0.18043,0.02115934,-0.2785015,0.07890275,0.01882493,-0.02857899
10/22/2020 7:43:53 AM,0.182534,0.02070608,-0.2778151,0.07913406,0.01979275,-0.02950267
10/22/2020 7:43:53 AM,0.1844299,0.02037237,-0.2770051,0.07849497,0.02074776,-0.03106754
10/22/2020 7:43:53 AM,0.1861315,0.01928094,-0.2764079,0.07763772,0.02194526,-0.03256561
10/22/2020 7:43:53 AM,0.1878141,0.01867617,-0.2755682,0.07724537,0.0231758,-0.03353816
10/22/2020 7:43:53 AM,0.1893041,0.01795885,-0.2749985,0.07663547,0.02414567,-0.03391928
10/22/2020 7:43:53 AM,0.1907686,0.0177582,-0.2740763,0.07683947,0.02492057,-0.03446598
10/22/2020 7:43:53 AM,0.1920438,0.0176473,-0.2733783,0.07737492,0.02564337,-0.03506315
10/22/2020 7:43:53 AM,0.1931471,0.0172867,-0.2725982,0.07848056,0.02625517,-0.0353537
10/22/2020 7:43:54 AM,0.1942524,0.017678,-0.2718513,0.07960182,0.02699821,-0.03528076
10/22/2020 7:43:54 AM,0.1952364,0.01733487,-0.2708819,0.07971848,0.02769224,-0.03462876
10/22/2020 7:43:54 AM,0.1960331,0.01722118,-0.2702096,0.08050502,0.02821042,-0.0343435
10/22/2020 7:43:54 AM,0.1967755,0.01711562,-0.2692034,0.08093852,0.02871259,-0.03369233
10/22/2020 7:43:54 AM,0.1973259,0.01713939,-0.2684068,0.08158506,0.02884876,-0.0327291
10/22/2020 7:43:54 AM,0.1979293,0.01749992,-0.2673258,0.08167829,0.02863805,-0.03238028
