2,18,Hololens,1
10/23/2020 9:24:50 PM,-0.1878493,0.05891245,0.1338581,0.1115614,0.2020241,-0.04913127
10/23/2020 9:24:50 PM,-0.188276,0.05858652,0.1347171,0.1133385,0.2034328,-0.0489429
10/23/2020 9:24:50 PM,-0.1887991,0.05825235,0.1353549,0.1153756,0.2049441,-0.04857974
10/23/2020 9:24:50 PM,-0.1895068,0.0581217,0.1362619,0.1175773,0.2067319,-0.04844085
10/23/2020 9:24:50 PM,-0.1902226,0.05788598,0.1372621,0.1189433,0.2082939,-0.04876573
10/23/2020 9:24:50 PM,-0.1912391,0.05773522,0.1382861,0.1201505,0.2100896,-0.04898462
10/23/2020 9:24:50 PM,-0.1924157,0.05722066,0.1392306,0.121192,0.2120989,-0.04869795
10/23/2020 9:24:50 PM,-0.1938265,0.05695811,0.1403483,0.1222309,0.2141418,-0.04785971
10/23/2020 9:24:50 PM,-0.1952657,0.05661983,0.1412254,0.123447,0.215936,-0.04725315
10/23/2020 9:24:50 PM,-0.1968803,0.05649425,0.1423297,0.1246319,0.2177376,-0.04661675
10/23/2020 9:24:50 PM,-0.1986524,0.05628059,0.1432487,0.1257246,0.219629,-0.04575157
10/23/2020 9:24:50 PM,-0.2006501,0.05624643,0.1443202,0.1267504,0.2215621,-0.04494584
10/23/2020 9:24:50 PM,-0.2026889,0.05617769,0.145295,0.1274029,0.2234474,-0.04408551
10/23/2020 9:24:50 PM,-0.2049029,0.05631467,0.1464366,0.12727,0.2254231,-0.04308107
10/23/2020 9:24:50 PM,-0.2072374,0.05629787,0.1475648,0.1268396,0.2275536,-0.04233621
10/23/2020 9:24:50 PM,-0.2098529,0.05643397,0.1487989,0.1262983,0.2297167,-0.04208074
10/23/2020 9:24:50 PM,-0.2155181,0.05648239,0.1514316,0.1260676,0.2337597,-0.04121136
10/23/2020 9:24:50 PM,-0.2223005,0.05690743,0.1542897,0.1258981,0.2369593,-0.03991943
10/23/2020 9:24:50 PM,-0.2260108,0.05707024,0.1556781,0.1258366,0.2380966,-0.03889053
10/23/2020 9:24:50 PM,-0.2299858,0.05745127,0.1571226,0.1256,0.2390149,-0.03777698
10/23/2020 9:24:50 PM,-0.2381358,0.05772745,0.1602179,0.1254845,0.2411951,-0.03561062
10/23/2020 9:24:50 PM,-0.2383734,0.05800782,0.1600918,0.1256077,0.2406147,-0.03522926
10/23/2020 9:24:50 PM,-0.2427129,0.05855716,0.1616001,0.1254969,0.2417186,-0.03372213
10/23/2020 9:24:50 PM,-0.2473619,0.05911755,0.162921,0.1252239,0.2429919,-0.03220521
10/23/2020 9:24:50 PM,-0.2520312,0.05937916,0.164366,0.1251811,0.2444887,-0.03095172
10/23/2020 9:24:50 PM,-0.2569067,0.06017666,0.1657897,0.1253054,0.2460922,-0.02952062
10/23/2020 9:24:50 PM,-0.2618802,0.061673,0.1673047,0.1248978,0.2478824,-0.02820626
10/23/2020 9:24:50 PM,-0.2669467,0.06318852,0.1689255,0.1238589,0.2500894,-0.02728622
10/23/2020 9:24:50 PM,-0.2721725,0.06417286,0.1704793,0.122488,0.2522811,-0.02615266
10/23/2020 9:24:50 PM,-0.2777296,0.06453353,0.1720757,0.1212129,0.2545402,-0.02498141
10/23/2020 9:24:50 PM,-0.2834967,0.06512597,0.1738267,0.1196549,0.2563689,-0.023301
10/23/2020 9:24:50 PM,-0.2890412,0.06552646,0.1755764,0.117904,0.257846,-0.02119943
10/23/2020 9:24:50 PM,-0.2948071,0.06565876,0.1773634,0.1163988,0.2590114,-0.01907798
10/23/2020 9:24:50 PM,-0.3005516,0.06550395,0.1792952,0.1155069,0.2599903,-0.01719012
10/23/2020 9:24:50 PM,-0.3064513,0.06554224,0.1812381,0.1158197,0.2604159,-0.01527083
10/23/2020 9:24:50 PM,-0.3123786,0.06560171,0.1832338,0.1160662,0.2609898,-0.0134525
10/23/2020 9:24:50 PM,-0.3243381,0.06562585,0.1874123,0.1162962,0.2618831,-0.009959594
10/23/2020 9:24:50 PM,-0.3365154,0.0656518,0.1915764,0.1170818,0.2619271,-0.006303441
10/23/2020 9:24:50 PM,-0.3426408,0.06571157,0.1936086,0.1178805,0.2620122,-0.004002199
10/23/2020 9:24:50 PM,-0.3549383,0.06527159,0.1975151,0.119846,0.262113,0.001870432
10/23/2020 9:24:50 PM,-0.360714,0.06502867,0.199107,0.1212661,0.261919,0.005536465
