4,11,Hololens,0
10/24/2020 2:52:32 PM,-0.08142304,0.06797305,-0.01955345,0.05494699,0.1069182,-0.01636872
10/24/2020 2:52:32 PM,-0.0817277,0.06781252,-0.01943592,0.05521456,0.1079915,-0.01590232
10/24/2020 2:52:32 PM,-0.08241798,0.06754276,-0.01930876,0.05582957,0.1097624,-0.015187
10/24/2020 2:52:32 PM,-0.08299555,0.06754363,-0.01926133,0.05672176,0.110833,-0.01465618
10/24/2020 2:52:32 PM,-0.08317597,0.06737358,-0.01920728,0.05738413,0.1112646,-0.01444538
10/24/2020 2:52:32 PM,-0.08351034,0.06731151,-0.01928154,0.0580118,0.1116709,-0.01419378
10/24/2020 2:52:32 PM,-0.0839956,0.06702843,-0.01921104,0.05953386,0.112566,-0.01379908
10/24/2020 2:52:32 PM,-0.08443294,0.06644142,-0.01915826,0.06185106,0.1132882,-0.01353407
10/24/2020 2:52:32 PM,-0.08474691,0.06621037,-0.01928119,0.06361748,0.113229,-0.01307136
10/24/2020 2:52:32 PM,-0.084868,0.066062,-0.01913112,0.06557318,0.1132517,-0.01290731
10/24/2020 2:52:32 PM,-0.08527153,0.06587452,-0.01913064,0.0682726,0.1132431,-0.01286224
10/24/2020 2:52:32 PM,-0.08555441,0.06530364,-0.01911442,0.07099513,0.1132777,-0.01331757
10/24/2020 2:52:32 PM,-0.08570981,0.06519255,-0.01911451,0.07232807,0.1135595,-0.01287116
10/24/2020 2:52:32 PM,-0.08583333,0.06497658,-0.01926471,0.07339764,0.1138365,-0.012166
10/24/2020 2:52:32 PM,-0.08615621,0.06464638,-0.0193607,0.07529644,0.1143863,-0.01134628
10/24/2020 2:52:32 PM,-0.08647798,0.06470566,-0.01970133,0.07672688,0.1145291,-0.01085345
10/24/2020 2:52:32 PM,-0.08654357,0.06422605,-0.01976022,0.07681603,0.1146999,-0.01067279
10/24/2020 2:52:32 PM,-0.08672962,0.06441464,-0.01988235,0.07748184,0.1147339,-0.01060072
10/24/2020 2:52:32 PM,-0.0869434,0.06418743,-0.02026479,0.07824763,0.11447,-0.01044634
10/24/2020 2:52:32 PM,-0.08727308,0.0641351,-0.0206138,0.07885399,0.1145611,-0.01084751
10/24/2020 2:52:32 PM,-0.08746418,0.06422742,-0.02081021,0.07898641,0.1144785,-0.01094906
