2,23,Hololens,0
10/23/2020 9:33:48 PM,1.26524,-0.007748837,1.153741,0.1838983,-0.1836622,0.005446711
10/23/2020 9:33:48 PM,1.271174,-0.008700501,1.16447,0.1822859,-0.1869994,0.004734362
10/23/2020 9:33:48 PM,1.277532,-0.008419853,1.175614,0.1829329,-0.1907051,0.005138745
10/23/2020 9:33:48 PM,1.283227,-0.006699441,1.187911,0.1785404,-0.1946159,0.005183581
10/23/2020 9:33:48 PM,1.288863,-0.005481532,1.199753,0.1706616,-0.1988751,0.002673206
10/23/2020 9:33:48 PM,1.294533,-0.002749478,1.211694,0.1707494,-0.2034411,0.002511448
10/23/2020 9:33:48 PM,1.299571,0.0008646194,1.225537,0.1645237,-0.2090486,0.001695179
10/23/2020 9:33:48 PM,1.305259,0.002476258,1.236853,0.1620191,-0.2146564,0.0008735596
10/23/2020 9:33:48 PM,1.310806,0.004788147,1.248982,0.1639416,-0.2198495,0.000947529
10/23/2020 9:33:48 PM,1.315384,0.008617433,1.261603,0.1643447,-0.225096,0.0002468836
10/23/2020 9:33:48 PM,1.319984,0.01160417,1.273219,0.1644053,-0.2286384,-0.002711268
10/23/2020 9:33:48 PM,1.324691,0.01308597,1.283074,0.1696348,-0.2318453,-0.003994074
10/23/2020 9:33:48 PM,1.329031,0.01472537,1.292926,0.1743539,-0.2341677,-0.004711465
10/23/2020 9:33:48 PM,1.332383,0.01629227,1.302927,0.173873,-0.2362502,-0.004725322
10/23/2020 9:33:48 PM,1.335628,0.01630773,1.312613,0.1698385,-0.2389308,-0.003177294
10/23/2020 9:33:48 PM,1.338459,0.01559592,1.321696,0.1666596,-0.243059,0.0006390582
10/23/2020 9:33:48 PM,1.341137,0.01554895,1.331598,0.1656341,-0.2490687,0.00577646
10/23/2020 9:33:48 PM,1.343284,0.01595995,1.341577,0.1634798,-0.2554248,0.009242824
10/23/2020 9:33:48 PM,1.345931,0.01520279,1.351272,0.1633909,-0.2627236,0.01208855
10/23/2020 9:33:48 PM,1.348498,0.01558477,1.360627,0.1706978,-0.2696829,0.01592027
10/23/2020 9:33:48 PM,1.350495,0.01784001,1.371298,0.1743306,-0.2755004,0.01694149
10/23/2020 9:33:48 PM,1.352234,0.01870391,1.380571,0.1760799,-0.2804506,0.01664745
10/23/2020 9:33:48 PM,1.354207,0.01938646,1.389116,0.1820067,-0.2846475,0.01646158
10/23/2020 9:33:48 PM,1.3551,0.02059299,1.398118,0.182986,-0.2897044,0.01673241
10/23/2020 9:33:48 PM,1.355887,0.02107548,1.406066,0.182292,-0.2958393,0.01662754
10/23/2020 9:33:48 PM,1.357116,0.02111179,1.413942,0.1843176,-0.3028742,0.01730579
10/23/2020 9:33:48 PM,1.357599,0.0213553,1.422578,0.1849378,-0.3096615,0.01785233
10/23/2020 9:33:48 PM,1.358225,0.02127372,1.431386,0.184129,-0.3159037,0.01779872
10/23/2020 9:33:48 PM,1.358535,0.02072253,1.439953,0.1839123,-0.3214045,0.01798945
10/23/2020 9:33:48 PM,1.358612,0.02030307,1.448523,0.1846053,-0.3266301,0.0183611
10/23/2020 9:33:48 PM,1.358688,0.01932295,1.457384,0.1845527,-0.3309715,0.01890993
10/23/2020 9:33:48 PM,1.358732,0.01823184,1.466035,0.1846049,-0.3353851,0.02007611
10/23/2020 9:33:48 PM,1.358433,0.01728985,1.475057,0.1850178,-0.3395717,0.02158719
10/23/2020 9:33:48 PM,1.358126,0.01656526,1.484347,0.185337,-0.3430442,0.02228327
10/23/2020 9:33:48 PM,1.357521,0.01535528,1.493628,0.1863633,-0.3452174,0.02249438
10/23/2020 9:33:48 PM,1.356808,0.01408848,1.502738,0.1881831,-0.3469665,0.02293936
10/23/2020 9:33:48 PM,1.355775,0.01335362,1.511642,0.1901793,-0.3462861,0.02356442
10/23/2020 9:33:48 PM,1.354378,0.0124761,1.520334,0.1903867,-0.3464068,0.02446229
10/23/2020 9:33:48 PM,1.35269,0.01167754,1.529179,0.1904979,-0.3471751,0.02546699
10/23/2020 9:33:48 PM,1.350604,0.01032171,1.537878,0.1886625,-0.3477982,0.02726388
10/23/2020 9:33:48 PM,1.34815,0.009287514,1.546942,0.1865462,-0.3491827,0.02932026
10/23/2020 9:33:48 PM,1.345407,0.007944934,1.556185,0.1838965,-0.3506871,0.03080875
10/23/2020 9:33:48 PM,1.342276,0.006598253,1.565539,0.1814754,-0.3523501,0.0321992
10/23/2020 9:33:48 PM,1.338845,0.005889785,1.575442,0.1809055,-0.3539535,0.03422282
10/23/2020 9:33:48 PM,1.335348,0.004476728,1.584487,0.1793605,-0.3555798,0.0354807
10/23/2020 9:33:48 PM,1.331957,0.003451798,1.593507,0.1814224,-0.3569899,0.037792
10/23/2020 9:33:48 PM,1.327787,0.003399573,1.603486,0.180308,-0.3582937,0.04013092
10/23/2020 9:33:48 PM,1.32355,0.002334109,1.612767,0.176641,-0.3595309,0.04143743
10/23/2020 9:33:48 PM,1.319595,0.002037464,1.621833,0.1772009,-0.3606476,0.04410234
10/23/2020 9:33:48 PM,1.31468,0.002656966,1.631998,0.1768595,-0.3613864,0.04741943
