6,16,Hololens,1
11/2/2020 5:29:10 PM,0.08204941,0.02765212,-0.04506207,0.081045,0.1138228,-0.01325518
11/2/2020 5:29:10 PM,0.08230475,0.02757309,-0.04532824,0.08182862,0.1118203,-0.01342473
11/2/2020 5:29:10 PM,0.08213012,0.02800107,-0.04528233,0.08344053,0.1098289,-0.01636632
11/2/2020 5:29:10 PM,0.08186989,0.02897665,-0.04562575,0.08419213,0.1074574,-0.01944367
11/2/2020 5:29:10 PM,0.08226769,0.02890741,-0.04553927,0.08178933,0.1053989,-0.02064407
11/2/2020 5:29:10 PM,0.08293938,0.02790958,-0.04599259,0.08022906,0.1042357,-0.02080684
11/2/2020 5:29:10 PM,0.08385757,0.02735902,-0.04624008,0.08084098,0.1041764,-0.02162029
11/2/2020 5:29:10 PM,0.08399203,0.02761801,-0.04673615,0.08211998,0.1048336,-0.02358172
11/2/2020 5:29:10 PM,0.08368718,0.02825437,-0.04684347,0.08304266,0.1062121,-0.02517355
11/2/2020 5:29:10 PM,0.08384895,0.02822705,-0.04697344,0.08189249,0.107368,-0.02539287
11/2/2020 5:29:10 PM,0.08413873,0.02761509,-0.04760567,0.08122312,0.1097032,-0.02415005
11/2/2020 5:29:10 PM,0.08448887,0.0268212,-0.04794589,0.08230201,0.1133221,-0.02301719
11/2/2020 5:29:10 PM,0.0846833,0.02643983,-0.04856472,0.08301633,0.1168398,-0.02193306
11/2/2020 5:29:10 PM,0.08470196,0.02657803,-0.04896402,0.08327482,0.1194869,-0.02187883
11/2/2020 5:29:10 PM,0.08428457,0.02643867,-0.04920484,0.08323164,0.1213379,-0.02242519
11/2/2020 5:29:10 PM,0.08419058,0.02594084,-0.04947057,0.0835802,0.1223639,-0.02207995
11/2/2020 5:29:10 PM,0.08392336,0.02557374,-0.05000971,0.08517948,0.1220615,-0.02128336
11/2/2020 5:29:10 PM,0.08352681,0.02557279,-0.05027856,0.08611183,0.1206501,-0.0209337
11/2/2020 5:29:10 PM,0.08313306,0.02567166,-0.0505866,0.08575702,0.118461,-0.02119838
11/2/2020 5:29:10 PM,0.08315451,0.02546024,-0.05112584,0.08551494,0.115878,-0.02087727
11/2/2020 5:29:10 PM,0.08345346,0.02491762,-0.05150908,0.08530801,0.1142474,-0.019674
11/2/2020 5:29:10 PM,0.0837716,0.0244295,-0.05229554,0.08649851,0.1139222,-0.01846053
11/2/2020 5:29:10 PM,0.08405825,0.02465333,-0.05266717,0.08737565,0.1149293,-0.01765758
11/2/2020 5:29:10 PM,0.08397846,0.02534974,-0.05303611,0.08695596,0.1167936,-0.017343
11/2/2020 5:29:10 PM,0.08358978,0.02578482,-0.05311967,0.08488964,0.1185346,-0.01718856
11/2/2020 5:29:10 PM,0.0832721,0.02546869,-0.05360927,0.08199605,0.1195553,-0.01686563
11/2/2020 5:29:10 PM,0.08300161,0.02496791,-0.0538119,0.08171856,0.1200679,-0.01643118
11/2/2020 5:29:10 PM,0.08274727,0.02470554,-0.0540879,0.08182763,0.1202646,-0.0159271
11/2/2020 5:29:10 PM,0.0823065,0.02477107,-0.05430902,0.08308502,0.1201552,-0.0158776
11/2/2020 5:29:10 PM,0.0820653,0.02495594,-0.05435954,0.08461724,0.1195462,-0.01605368
11/2/2020 5:29:10 PM,0.08176239,0.02488963,-0.05427263,0.08477534,0.1195258,-0.01591603
11/2/2020 5:29:10 PM,0.08145952,0.02421969,-0.05422885,0.08536535,0.1199269,-0.01528617
11/2/2020 5:29:10 PM,0.08110467,0.02330654,-0.05427758,0.08619618,0.1205785,-0.0141508
11/2/2020 5:29:10 PM,0.08119586,0.02313012,-0.05459782,0.08852433,0.1206872,-0.0115079
11/2/2020 5:29:10 PM,0.08138777,0.02337052,-0.05447418,0.08904202,0.1190693,-0.009449383
11/2/2020 5:29:10 PM,0.08106788,0.02336604,-0.05462749,0.09002721,0.1174433,-0.01056104
11/2/2020 5:29:10 PM,0.08130948,0.02279673,-0.05475564,0.09154596,0.1165353,-0.01102256
11/2/2020 5:29:10 PM,0.08193672,0.02249747,-0.05491222,0.09314449,0.1169257,-0.01038148
11/2/2020 5:29:10 PM,0.08254844,0.02276298,-0.05501388,0.0944075,0.1187386,-0.009328005
11/2/2020 5:29:10 PM,0.08274791,0.02324702,-0.05495118,0.09362721,0.1216487,-0.009399543
11/2/2020 5:29:10 PM,0.08262926,0.02322979,-0.05502651,0.09235653,0.1236861,-0.00989995
11/2/2020 5:29:10 PM,0.08222781,0.02269445,-0.05509054,0.09142482,0.1242328,-0.01098399
11/2/2020 5:29:10 PM,0.08199293,0.02253238,-0.05517185,0.09182337,0.1241352,-0.01165007
11/2/2020 5:29:10 PM,0.08192541,0.02245185,-0.05513943,0.09226645,0.1232764,-0.01178949
11/2/2020 5:29:10 PM,0.08190721,0.0223733,-0.05502661,0.09239036,0.1216693,-0.01195678
11/2/2020 5:29:10 PM,0.08176768,0.0222775,-0.05500202,0.09279983,0.1205401,-0.01220419
11/2/2020 5:29:10 PM,0.08171629,0.02231847,-0.05478302,0.092631,0.1186516,-0.01263354
11/2/2020 5:29:10 PM,0.08165281,0.02175414,-0.05442596,0.0919159,0.1164645,-0.01286589
11/2/2020 5:29:10 PM,0.08179428,0.02089571,-0.05447308,0.09256912,0.1140109,-0.01279831
11/2/2020 5:29:10 PM,0.08240135,0.01949411,-0.05449608,0.09473459,0.1127475,-0.01282321
11/2/2020 5:29:10 PM,0.08293489,0.01917686,-0.05498433,0.09832788,0.1131823,-0.01385582
11/2/2020 5:29:10 PM,0.08318633,0.02012049,-0.05489677,0.1007418,0.1151723,-0.01501652
11/2/2020 5:29:10 PM,0.08315574,0.02087715,-0.05452994,0.09825236,0.1174352,-0.0152262
