6,17,Hololens,0
11/2/2020 5:31:40 PM,0.9302487,0.04735205,0.01199882,0.1311453,-0.1050163,0.02843314
11/2/2020 5:31:40 PM,0.9275503,0.04680382,0.01308413,0.1305558,-0.1039846,0.02843262
11/2/2020 5:31:40 PM,0.9249318,0.04621875,0.01421628,0.1297453,-0.1028714,0.02844285
11/2/2020 5:31:40 PM,0.9222589,0.04581766,0.0155826,0.1288769,-0.1018262,0.02831812
11/2/2020 5:31:40 PM,0.9197497,0.04524945,0.01697903,0.1280451,-0.1007882,0.02823896
11/2/2020 5:31:40 PM,0.917277,0.04480988,0.01864091,0.1271714,-0.09964203,0.02820605
11/2/2020 5:31:40 PM,0.9147381,0.0442799,0.02030293,0.1265445,-0.09801105,0.02801027
11/2/2020 5:31:40 PM,0.9120118,0.04396296,0.02212234,0.1262644,-0.09619897,0.02736429
11/2/2020 5:31:40 PM,0.9101902,0.04385027,0.02391764,0.1263857,-0.09605607,0.02843455
11/2/2020 5:31:40 PM,0.9082091,0.04458119,0.02721647,0.1269354,-0.09465646,0.02916829
11/2/2020 5:31:40 PM,0.9061223,0.04421166,0.02949906,0.1270982,-0.09388886,0.02955312
11/2/2020 5:31:40 PM,0.9042757,0.04433361,0.03258864,0.1269578,-0.09363542,0.02971971
11/2/2020 5:31:40 PM,0.9023851,0.04423696,0.03577808,0.1261565,-0.0929757,0.0294797
11/2/2020 5:31:40 PM,0.9005249,0.04437489,0.03928823,0.1252162,-0.0928608,0.02920308
11/2/2020 5:31:40 PM,0.8988625,0.04435802,0.04303526,0.1240365,-0.09241524,0.02888632
11/2/2020 5:31:40 PM,0.8973055,0.04442813,0.04712375,0.1233247,-0.09206337,0.02881285
11/2/2020 5:31:40 PM,0.8958974,0.04417077,0.05141045,0.1229719,-0.09159798,0.02884004
11/2/2020 5:31:40 PM,0.8944097,0.04393075,0.05594043,0.1229455,-0.09108271,0.02863526
11/2/2020 5:31:40 PM,0.893271,0.04395871,0.06090721,0.1234676,-0.09051611,0.02818122
11/2/2020 5:31:40 PM,0.8921202,0.04378697,0.0661535,0.1238949,-0.08968651,0.02770078
11/2/2020 5:31:40 PM,0.8911547,0.04343079,0.07157822,0.1245192,-0.0888517,0.02729892
11/2/2020 5:31:40 PM,0.890391,0.04285315,0.07732274,0.1253126,-0.08799788,0.02691171
11/2/2020 5:31:40 PM,0.8896993,0.04232418,0.0834443,0.1263611,-0.08698114,0.02623687
11/2/2020 5:31:40 PM,0.8892007,0.04171965,0.08979411,0.1277697,-0.08594494,0.02543292
11/2/2020 5:31:40 PM,0.8889523,0.04104263,0.09652893,0.1295336,-0.0848814,0.02443829
11/2/2020 5:31:40 PM,0.8888937,0.04028516,0.103567,0.1311719,-0.08377637,0.02372939
11/2/2020 5:31:40 PM,0.8890552,0.03863184,0.1184974,0.134082,-0.08111384,0.02217994
11/2/2020 5:31:40 PM,0.8899597,0.03716955,0.1348203,0.1355243,-0.07845465,0.01993665
11/2/2020 5:31:40 PM,0.8906001,0.03621868,0.1434072,0.1354131,-0.07685909,0.01836756
11/2/2020 5:31:40 PM,0.8922759,0.03440421,0.1610941,0.1360874,-0.07381929,0.0159578
11/2/2020 5:31:40 PM,0.8934097,0.03311799,0.1703736,0.1356166,-0.07246045,0.01533346
11/2/2020 5:31:40 PM,0.8975292,0.03024391,0.1995363,0.134554,-0.06914121,0.01362538
11/2/2020 5:31:40 PM,0.8994032,0.02929587,0.2101024,0.133062,-0.06897447,0.01366068
11/2/2020 5:31:40 PM,0.9014047,0.02823829,0.2210833,0.1306647,-0.06913199,0.01312232
11/2/2020 5:31:40 PM,0.9059,0.02624456,0.2434744,0.1261335,-0.06896928,0.01162821
11/2/2020 5:31:40 PM,0.9115264,0.02302683,0.2671313,0.1216268,-0.0694692,0.01079817
11/2/2020 5:31:40 PM,0.9151872,0.02146352,0.2795972,0.1196542,-0.0690755,0.01092506
11/2/2020 5:31:40 PM,0.9188644,0.02145281,0.2919288,0.1194004,-0.06781415,0.01163365
11/2/2020 5:31:40 PM,0.9264209,0.02130326,0.316609,0.1183186,-0.06600541,0.01314147
11/2/2020 5:31:40 PM,0.9348502,0.0168836,0.3400626,0.1209511,-0.06592121,0.01665121
11/2/2020 5:31:40 PM,0.9391171,0.02501137,0.3537781,0.1260639,-0.06609461,0.01918711
11/2/2020 5:31:40 PM,0.9427447,0.02712332,0.3661049,0.1251731,-0.06442823,0.01712512
11/2/2020 5:31:40 PM,0.9471346,0.02704802,0.3777196,0.126441,-0.0665151,0.01726906
11/2/2020 5:31:40 PM,0.9551731,0.03240817,0.4019572,0.128198,-0.06778213,0.01621996
11/2/2020 5:31:40 PM,0.9632082,0.03170099,0.4258521,0.1318655,-0.07054985,0.01531241
11/2/2020 5:31:40 PM,0.9672446,0.03467251,0.4385565,0.1315772,-0.07180671,0.01483285
11/2/2020 5:31:40 PM,0.9715976,0.03615558,0.4503644,0.1315665,-0.07197975,0.01285496
11/2/2020 5:31:41 PM,0.9798267,0.03918552,0.4749193,0.1332388,-0.0717741,0.01009441
11/2/2020 5:31:41 PM,0.9876322,0.04009661,0.4982888,0.1352025,-0.07247671,0.008193478
11/2/2020 5:31:41 PM,0.9914035,0.04187858,0.5103219,0.1360789,-0.0746417,0.008360703
11/2/2020 5:31:41 PM,0.9988399,0.04117901,0.5335972,0.1364613,-0.08258171,0.008418198
11/2/2020 5:31:41 PM,1.006914,0.04162394,0.5591264,0.1358872,-0.09354214,0.006901254
11/2/2020 5:31:41 PM,1.010904,0.04128473,0.5720857,0.1342054,-0.09973782,0.00551863
11/2/2020 5:31:41 PM,1.014465,0.04027923,0.5848659,0.1330439,-0.1062626,0.00550854
11/2/2020 5:31:41 PM,1.021306,0.03816914,0.6107835,0.1321349,-0.120651,0.007989135
11/2/2020 5:31:41 PM,1.029404,0.03483237,0.6379353,0.1320034,-0.1433493,0.01656407
11/2/2020 5:31:41 PM,1.034151,0.03349653,0.6527694,0.1315673,-0.1524327,0.01925401
11/2/2020 5:31:41 PM,1.042263,0.02979716,0.6814613,0.1315369,-0.1692924,0.02041378
11/2/2020 5:31:41 PM,1.052536,0.02406544,0.7102805,0.1313768,-0.1820986,0.01722286
11/2/2020 5:31:41 PM,1.057806,0.02143748,0.7251496,0.1310272,-0.1866816,0.01707035
11/2/2020 5:31:41 PM,1.067459,0.01578593,0.7544566,0.131383,-0.1958922,0.01581754
11/2/2020 5:31:41 PM,1.077913,0.01088639,0.7837708,0.1334712,-0.1998035,0.01313782
11/2/2020 5:31:41 PM,1.083192,0.008919766,0.7981229,0.1342085,-0.2008968,0.01251405
11/2/2020 5:31:41 PM,1.092699,0.005348323,0.8286647,0.1346594,-0.2054302,0.01305927
11/2/2020 5:31:41 PM,1.097536,0.005038034,0.8436961,0.1342544,-0.2068566,0.01402438
11/2/2020 5:31:41 PM,1.107299,0.003058495,0.8743352,0.131962,-0.2108088,0.01493666
11/2/2020 5:31:41 PM,1.111716,0.006167546,0.8908519,0.1299254,-0.2125406,0.01678121
11/2/2020 5:31:41 PM,1.116608,0.01093939,0.9076934,0.1288638,-0.2153177,0.01949375
11/2/2020 5:31:41 PM,1.125988,0.01246185,0.9389241,0.1271367,-0.220801,0.0212152
11/2/2020 5:31:41 PM,1.135798,0.016728,0.9682742,0.1337128,-0.2283532,0.02069326
11/2/2020 5:31:41 PM,1.14153,0.01752752,0.9804357,0.1346488,-0.2303292,0.01706186
11/2/2020 5:31:41 PM,1.14749,0.02279796,0.9928631,0.1454212,-0.2326638,0.01966044
11/2/2020 5:31:41 PM,1.15348,0.02585244,1.006426,0.1457209,-0.2339696,0.02073145
11/2/2020 5:31:41 PM,1.166054,0.03122091,1.030902,0.1464911,-0.2380475,0.02492994
11/2/2020 5:31:41 PM,1.178254,0.03611057,1.056891,0.1349885,-0.2382453,0.02273407
11/2/2020 5:31:41 PM,1.185309,0.03690594,1.068112,0.1357923,-0.2399663,0.02261157
11/2/2020 5:31:41 PM,1.192139,0.03812038,1.080422,0.1374069,-0.240413,0.02186666
11/2/2020 5:31:41 PM,1.199459,0.03903935,1.091166,0.1406911,-0.2413884,0.02175601
11/2/2020 5:31:41 PM,1.206517,0.04203958,1.102793,0.1446684,-0.2432309,0.02316632
11/2/2020 5:31:41 PM,1.220914,0.04358289,1.125823,0.1443022,-0.2450397,0.02123013
11/2/2020 5:31:41 PM,1.236183,0.04484209,1.149466,0.1433308,-0.2481376,0.02185833
11/2/2020 5:31:41 PM,1.244491,0.04366586,1.16078,0.1422664,-0.2520925,0.02288356
11/2/2020 5:31:41 PM,1.252764,0.04306353,1.172715,0.1418556,-0.2553884,0.02391213
11/2/2020 5:31:41 PM,1.270092,0.04000062,1.196086,0.1414038,-0.2624545,0.02585404
11/2/2020 5:31:41 PM,1.288715,0.03492939,1.220462,0.1411029,-0.2700675,0.02972312
11/2/2020 5:31:41 PM,1.298329,0.03266443,1.232942,0.1395386,-0.2743574,0.03149846
11/2/2020 5:31:41 PM,1.308399,0.02935524,1.245104,0.1373911,-0.2789192,0.0335074
11/2/2020 5:31:41 PM,1.31857,0.02650901,1.257361,0.1357482,-0.2836286,0.03499531
11/2/2020 5:31:41 PM,1.32926,0.0229564,1.269613,0.1341437,-0.2877464,0.03553151
11/2/2020 5:31:42 PM,1.350407,0.01579021,1.294035,0.1316523,-0.2958901,0.03580032
11/2/2020 5:31:42 PM,1.373807,0.008666588,1.318407,0.1297219,-0.3042125,0.03837482
11/2/2020 5:31:42 PM,1.385862,0.00692164,1.33023,0.1296895,-0.3073446,0.03932965
11/2/2020 5:31:42 PM,1.398014,0.004948121,1.341498,0.1302193,-0.3111443,0.04037996
11/2/2020 5:31:42 PM,1.422486,0.0004539751,1.364959,0.1297576,-0.3180571,0.04169894
11/2/2020 5:31:42 PM,1.44633,0.003261754,1.389974,0.1277522,-0.3223752,0.04487893
11/2/2020 5:31:42 PM,1.458014,0.008481413,1.401696,0.1281854,-0.3218066,0.0485607
11/2/2020 5:31:42 PM,1.471606,0.006523054,1.413702,0.1296114,-0.3228631,0.04853483
11/2/2020 5:31:42 PM,1.484568,0.01117493,1.42569,0.1395078,-0.324359,0.05464545
11/2/2020 5:31:42 PM,1.506503,0.01981938,1.451458,0.1399078,-0.3137181,0.04991494
11/2/2020 5:31:42 PM,1.528055,0.02489019,1.473351,0.1427779,-0.304134,0.04816571
11/2/2020 5:31:42 PM,1.537705,0.02782931,1.484203,0.1391766,-0.2987376,0.04705418
11/2/2020 5:31:42 PM,1.54664,0.03006285,1.496042,0.1386064,-0.2976789,0.04982826
11/2/2020 5:31:42 PM,1.555065,0.03330414,1.508511,0.1385451,-0.2951182,0.04967148
11/2/2020 5:31:42 PM,1.563059,0.03587379,1.520322,0.1379294,-0.2936932,0.04723431
11/2/2020 5:31:42 PM,1.571046,0.03714422,1.53215,0.1388579,-0.2919804,0.04489885
11/2/2020 5:31:42 PM,1.57009,0.03592789,1.53204,0.1398533,-0.2922321,0.04311702
11/2/2020 5:31:42 PM,1.577597,0.03734732,1.543282,0.1425301,-0.2910709,0.04178101
11/2/2020 5:31:42 PM,1.584697,0.03771311,1.55451,0.1448201,-0.2908726,0.04155684
11/2/2020 5:31:42 PM,1.59154,0.03803095,1.56566,0.1477132,-0.2910227,0.04229483
11/2/2020 5:31:42 PM,1.597846,0.03829644,1.577134,0.1492817,-0.2917563,0.04304876
11/2/2020 5:31:42 PM,1.604217,0.03836101,1.588519,0.150022,-0.2923487,0.0436745
11/2/2020 5:31:42 PM,1.609818,0.03831646,1.600007,0.1506191,-0.2927701,0.04414008
11/2/2020 5:31:42 PM,1.615321,0.03771187,1.611234,0.1503171,-0.293472,0.04456882
11/2/2020 5:31:42 PM,1.620178,0.03715105,1.622716,0.1501236,-0.2942792,0.04518451
11/2/2020 5:31:42 PM,1.624834,0.03637094,1.634025,0.1493982,-0.2952911,0.04557061
11/2/2020 5:31:42 PM,1.629062,0.0354356,1.64566,0.1487932,-0.2964952,0.04574463
