8,17,Desktop,0
4/21/2021 7:36:31 PM,0,0,-5,0,0,0
4/21/2021 7:36:31 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
4/21/2021 7:36:32 PM,0,0,-5,0,0,0
