2,20,Hololens,0
10/23/2020 9:27:29 PM,1.039365,0.01460846,0.7769524,0.1737456,-0.091462,0.03959384
10/23/2020 9:27:29 PM,1.042777,0.0123892,0.7876422,0.1760678,-0.09164371,0.04255264
10/23/2020 9:27:29 PM,1.046432,0.01013417,0.7988231,0.1788051,-0.09214421,0.04517163
10/23/2020 9:27:29 PM,1.049929,0.00813322,0.8102217,0.180898,-0.09239234,0.04718702
10/23/2020 9:27:29 PM,1.053303,0.005786251,0.8217221,0.1828134,-0.0919883,0.04859687
10/23/2020 9:27:29 PM,1.056524,0.004825279,0.8336813,0.1844801,-0.09129266,0.0496344
10/23/2020 9:27:29 PM,1.059443,0.00482237,0.846532,0.1841834,-0.09059478,0.05101494
10/23/2020 9:27:29 PM,1.062223,0.004621474,0.859275,0.1824347,-0.09047065,0.0529831
10/23/2020 9:27:29 PM,1.064896,0.005004924,0.8720512,0.1850276,-0.09120622,0.05509854
10/23/2020 9:27:29 PM,1.067391,0.008012492,0.8861419,0.1891801,-0.09285517,0.05752898
10/23/2020 9:27:29 PM,1.069803,0.01053287,0.9001802,0.1888655,-0.0952779,0.05853042
10/23/2020 9:27:29 PM,1.07256,0.01177267,0.9122254,0.1956113,-0.09842868,0.0588445
10/23/2020 9:27:29 PM,1.075322,0.01376787,0.9248591,0.2038524,-0.1031949,0.06008054
10/23/2020 9:27:29 PM,1.078341,0.0150144,0.9371039,0.2058593,-0.1084941,0.06040263
10/23/2020 9:27:29 PM,1.081564,0.01467699,0.9480379,0.2086627,-0.1137793,0.06023209
10/23/2020 9:27:29 PM,1.084814,0.01364073,0.9587574,0.2102302,-0.1197544,0.06005009
10/23/2020 9:27:29 PM,1.08761,0.01237497,0.9704196,0.2083297,-0.1267573,0.0601006
10/23/2020 9:27:29 PM,1.090326,0.01179307,0.9827421,0.2032072,-0.1354346,0.05963676
10/23/2020 9:27:29 PM,1.093604,0.009833509,0.9942347,0.1980193,-0.1449449,0.05744243
10/23/2020 9:27:29 PM,1.097656,0.007247427,1.00462,0.2013893,-0.1529333,0.05328428
10/23/2020 9:27:29 PM,1.101817,0.006212367,1.014825,0.2103291,-0.1596116,0.04911603
10/23/2020 9:27:29 PM,1.106055,0.006432302,1.02493,0.2174004,-0.1651241,0.04599685
10/23/2020 9:27:29 PM,1.110225,0.008279616,1.035246,0.2231931,-0.1703923,0.04331139
10/23/2020 9:27:29 PM,1.114994,0.01023927,1.045429,0.2259618,-0.1759979,0.04076122
10/23/2020 9:27:29 PM,1.120229,0.01173845,1.055491,0.227179,-0.1822493,0.03943819
10/23/2020 9:27:29 PM,1.125844,0.01331324,1.066066,0.2268579,-0.1884868,0.03918146
10/23/2020 9:27:29 PM,1.131432,0.01486093,1.077362,0.2230975,-0.1943553,0.03808382
10/23/2020 9:27:29 PM,1.137592,0.01522194,1.088254,0.2188626,-0.1984675,0.03521951
10/23/2020 9:27:29 PM,1.143851,0.01439867,1.098125,0.2184393,-0.2008373,0.03149741
10/23/2020 9:27:29 PM,1.15002,0.01376122,1.107929,0.2209588,-0.2024802,0.02867432
10/23/2020 9:27:29 PM,1.155826,0.01333133,1.117768,0.2219405,-0.2045359,0.0268862
10/23/2020 9:27:29 PM,1.161779,0.01264068,1.127414,0.2219596,-0.2078187,0.0254203
10/23/2020 9:27:29 PM,1.168065,0.01172604,1.137647,0.2228104,-0.211838,0.02435552
10/23/2020 9:27:29 PM,1.17482,0.01069129,1.148322,0.2216287,-0.2160767,0.02377112
10/23/2020 9:27:29 PM,1.182106,0.008830296,1.15887,0.2209598,-0.2195109,0.02364948
10/23/2020 9:27:29 PM,1.189993,0.007225638,1.169102,0.2228631,-0.2226402,0.02397682
10/23/2020 9:27:29 PM,1.198026,0.005508322,1.179986,0.2241803,-0.2250713,0.023547
10/23/2020 9:27:29 PM,1.20681,0.003900621,1.190643,0.2254834,-0.2265743,0.02272365
10/23/2020 9:27:29 PM,1.216033,0.002071878,1.201535,0.2276556,-0.2260201,0.02168606
10/23/2020 9:27:29 PM,1.225558,0.001079388,1.212069,0.2297321,-0.223508,0.02096733
10/23/2020 9:27:29 PM,1.234844,0.0002930537,1.222603,0.2294014,-0.2198779,0.02011822
10/23/2020 9:27:29 PM,1.243428,-0.0004776418,1.231918,0.2271798,-0.2174978,0.01945241
10/23/2020 9:27:29 PM,1.252226,-0.002116295,1.241596,0.2232918,-0.2173856,0.01922642
