3,21,Hololens,1
10/24/2020 1:36:24 PM,-0.05520656,0.0290856,0.3173654,0.1465655,0.09199947,0.002641369
10/24/2020 1:36:24 PM,-0.055577,0.02882001,0.3177229,0.1472089,0.09166294,0.00256172
10/24/2020 1:36:24 PM,-0.05594046,0.0287461,0.3179197,0.147882,0.09106427,0.002773411
10/24/2020 1:36:24 PM,-0.05635156,0.0286797,0.3182137,0.1486389,0.09083693,0.003053385
10/24/2020 1:36:24 PM,-0.05673461,0.02863385,0.3185627,0.1489281,0.09050276,0.003180891
10/24/2020 1:36:24 PM,-0.05714105,0.02854271,0.3187508,0.149355,0.09022874,0.003449447
10/24/2020 1:36:24 PM,-0.05745032,0.02843473,0.318936,0.1497545,0.08981855,0.003813583
10/24/2020 1:36:24 PM,-0.05783746,0.0283003,0.3190649,0.1503928,0.08950854,0.00421804
10/24/2020 1:36:24 PM,-0.05817389,0.02847237,0.3192431,0.1507205,0.08913454,0.004425409
10/24/2020 1:36:24 PM,-0.05850929,0.02854297,0.3194019,0.1508439,0.08874549,0.004641887
10/24/2020 1:36:24 PM,-0.05879439,0.02854083,0.3196579,0.1506733,0.08843516,0.004924708
10/24/2020 1:36:24 PM,-0.05916165,0.02851566,0.3196874,0.1503063,0.0879463,0.005139719
10/24/2020 1:36:24 PM,-0.05946267,0.02836953,0.3199244,0.150217,0.08772203,0.005384294
10/24/2020 1:36:24 PM,-0.05980445,0.02850342,0.3199603,0.1503064,0.08720727,0.005681827
10/24/2020 1:36:24 PM,-0.05995689,0.02851751,0.3204448,0.1492917,0.08690741,0.006062797
10/24/2020 1:36:24 PM,-0.06021428,0.02842364,0.3204755,0.1489615,0.08656705,0.006107568
10/24/2020 1:36:24 PM,-0.06037895,0.02830815,0.3206202,0.1493599,0.08636975,0.006232777
10/24/2020 1:36:24 PM,-0.06058301,0.02830836,0.3207335,0.1495298,0.08618671,0.006386477
10/24/2020 1:36:24 PM,-0.06077479,0.02831199,0.3209028,0.1494062,0.08609833,0.006437811
10/24/2020 1:36:24 PM,-0.06098604,0.02822477,0.3209789,0.1493663,0.08600646,0.006440523
10/24/2020 1:36:24 PM,-0.06115036,0.02818487,0.3210658,0.1495653,0.08586762,0.006543696
10/24/2020 1:36:24 PM,-0.06131731,0.02818221,0.32118,0.149747,0.08581621,0.00656108
10/24/2020 1:36:24 PM,-0.06146777,0.02825254,0.3213204,0.1498374,0.08573367,0.006535914
10/24/2020 1:36:24 PM,-0.06161992,0.02820975,0.3213832,0.1498685,0.08574746,0.006491315
10/24/2020 1:36:24 PM,-0.06179576,0.02825177,0.3213552,0.1497587,0.08562835,0.006562842
10/24/2020 1:36:24 PM,-0.06195202,0.02832719,0.3213677,0.14971,0.08553753,0.006475855
10/24/2020 1:36:24 PM,-0.06209387,0.0284095,0.3213706,0.1497083,0.08547999,0.006498872
10/24/2020 1:36:24 PM,-0.06221647,0.02849512,0.3213618,0.1495248,0.08536518,0.006548771
10/24/2020 1:36:24 PM,-0.06229887,0.02860845,0.3214181,0.1491908,0.08526272,0.006473639
10/24/2020 1:36:24 PM,-0.06236902,0.02861094,0.3214295,0.1489266,0.08522338,0.006478526
10/24/2020 1:36:24 PM,-0.06242267,0.02867206,0.3213963,0.14863,0.08529586,0.006613926
10/24/2020 1:36:24 PM,-0.06248216,0.02878563,0.3213942,0.1483604,0.08532247,0.006632489
10/24/2020 1:36:24 PM,-0.06258768,0.02901451,0.3215373,0.1480155,0.08534762,0.006598227
10/24/2020 1:36:24 PM,-0.06259671,0.02898977,0.3215486,0.1475439,0.08542029,0.006575847
10/24/2020 1:36:24 PM,-0.06258803,0.02907779,0.3215222,0.1473618,0.08540891,0.00659136
10/24/2020 1:36:24 PM,-0.06256379,0.0290903,0.3216261,0.1466856,0.08536076,0.006453439
10/24/2020 1:36:24 PM,-0.06250243,0.02903611,0.3216583,0.1464436,0.08533293,0.006303744
10/24/2020 1:36:24 PM,-0.06243262,0.02904871,0.321738,0.1463931,0.08528829,0.006041697
10/24/2020 1:36:24 PM,-0.06237166,0.0291738,0.3218801,0.1462847,0.08524767,0.005824262
10/24/2020 1:36:24 PM,-0.0622702,0.02910414,0.3220299,0.1460255,0.08531879,0.005526369
10/24/2020 1:36:24 PM,-0.06220733,0.02917732,0.3220848,0.1458903,0.08534005,0.005310158
10/24/2020 1:36:24 PM,-0.06206226,0.02901925,0.3222521,0.1459307,0.08544082,0.005111541
10/24/2020 1:36:24 PM,-0.06189956,0.02911479,0.3224254,0.1459843,0.08553536,0.004888453
10/24/2020 1:36:24 PM,-0.06171896,0.02907139,0.3225625,0.1460091,0.08568283,0.004463514
10/24/2020 1:36:24 PM,-0.06149169,0.02897106,0.3226682,0.1461239,0.08591393,0.003967547
10/24/2020 1:36:24 PM,-0.06131435,0.02892308,0.3227729,0.1462747,0.0860795,0.003663571
10/24/2020 1:36:24 PM,-0.06112347,0.02894882,0.3230309,0.146332,0.08634502,0.00323823
10/24/2020 1:36:24 PM,-0.06088957,0.02878886,0.3232964,0.1461377,0.08670071,0.002912833
10/24/2020 1:36:24 PM,-0.06071127,0.02861778,0.3234197,0.1461673,0.08696249,0.002573308
10/24/2020 1:36:24 PM,-0.06050589,0.02851525,0.3236384,0.1467993,0.0873159,0.002299054
10/24/2020 1:36:24 PM,-0.06023178,0.02851458,0.3240672,0.1468449,0.08775178,0.00215651
10/24/2020 1:36:24 PM,-0.06004909,0.02848447,0.3241289,0.1468482,0.08790124,0.002041657
10/24/2020 1:36:24 PM,-0.05979332,0.02832868,0.3243111,0.1468651,0.08821447,0.001364195
10/24/2020 1:36:24 PM,-0.05956091,0.0280245,0.3244711,0.1474472,0.08862327,0.0007809041
