5,8,Hololens,0
10/30/2020 4:37:48 PM,-0.4727225,0.03928202,0.1010342,0.05780458,0.09364907,-0.1279303
10/30/2020 4:37:48 PM,-0.472599,0.03927737,0.1012091,0.05836464,0.09311637,-0.1274798
10/30/2020 4:37:48 PM,-0.4726553,0.03938585,0.1013726,0.05829728,0.09286302,-0.1260657
10/30/2020 4:37:48 PM,-0.4726601,0.03954064,0.1015106,0.05828646,0.09245013,-0.1250481
10/30/2020 4:37:48 PM,-0.4727066,0.03958314,0.1015338,0.05785638,0.09198462,-0.1237055
10/30/2020 4:37:48 PM,-0.4725128,0.03968024,0.1018236,0.05679439,0.09182264,-0.1222406
10/30/2020 4:37:48 PM,-0.4723436,0.03920843,0.1022077,0.05506847,0.09194314,-0.1207569
10/30/2020 4:37:48 PM,-0.4724892,0.0384151,0.1024589,0.05394476,0.09169842,-0.1191222
10/30/2020 4:37:48 PM,-0.4727309,0.03752448,0.102913,0.05417226,0.09098138,-0.1179784
10/30/2020 4:37:48 PM,-0.4727526,0.03654001,0.1033355,0.05456259,0.08999839,-0.1166012
10/30/2020 4:37:48 PM,-0.4721407,0.03653065,0.1039959,0.05528357,0.08845512,-0.1156003
10/30/2020 4:37:48 PM,-0.4714268,0.03688638,0.1049909,0.05493378,0.08791821,-0.1157411
10/30/2020 4:37:48 PM,-0.4705578,0.03655962,0.1062452,0.05346793,0.08853278,-0.1161976
10/30/2020 4:37:48 PM,-0.4700237,0.03565569,0.1072501,0.05390285,0.08987603,-0.1163966
10/30/2020 4:37:48 PM,-0.4693772,0.03558045,0.1082937,0.05648131,0.09098325,-0.1170093
10/30/2020 4:37:48 PM,-0.4685267,0.03649131,0.1098209,0.05831199,0.09292118,-0.1185543
10/30/2020 4:37:48 PM,-0.4678813,0.03669212,0.1112971,0.05818998,0.09582195,-0.1201907
10/30/2020 4:37:48 PM,-0.4675902,0.03695121,0.1129434,0.06075517,0.09939156,-0.1214092
10/30/2020 4:37:48 PM,-0.4672078,0.0374543,0.114763,0.06177402,0.1022932,-0.1217666
10/30/2020 4:37:48 PM,-0.4672529,0.03806561,0.116651,0.06246433,0.1052304,-0.1213824
10/30/2020 4:37:48 PM,-0.4672302,0.03861548,0.1186946,0.0627417,0.1075808,-0.1199909
10/30/2020 4:37:48 PM,-0.4669855,0.03916531,0.1210585,0.06238167,0.1097754,-0.1191227
10/30/2020 4:37:48 PM,-0.4668896,0.039409,0.1236597,0.06035544,0.11216,-0.1180282
10/30/2020 4:37:48 PM,-0.4670195,0.03946986,0.1266735,0.05807905,0.1143346,-0.1173552
10/30/2020 4:37:48 PM,-0.4672787,0.03985304,0.1299004,0.05575664,0.1164334,-0.1178823
10/30/2020 4:37:48 PM,-0.4676239,0.03974467,0.1333045,0.05303615,0.118626,-0.1175367
10/30/2020 4:37:48 PM,-0.4681952,0.03930145,0.1366542,0.05130333,0.1201482,-0.1167413
10/30/2020 4:37:48 PM,-0.468764,0.03877525,0.140663,0.05024522,0.1219701,-0.1162951
10/30/2020 4:37:48 PM,-0.4693585,0.03851523,0.1444087,0.0493818,0.1237785,-0.1157021
10/30/2020 4:37:48 PM,-0.4702816,0.03817919,0.1488308,0.04903247,0.1264732,-0.1151922
10/30/2020 4:37:48 PM,-0.471296,0.03797684,0.1528173,0.04883737,0.1288965,-0.1146094
10/30/2020 4:37:48 PM,-0.4725859,0.03759389,0.1575373,0.0487504,0.1316569,-0.1133652
10/30/2020 4:37:48 PM,-0.4737131,0.03735707,0.1623195,0.04837745,0.1347379,-0.1127383
10/30/2020 4:37:48 PM,-0.4751751,0.03709689,0.1673525,0.04816004,0.1382592,-0.1120434
10/30/2020 4:37:48 PM,-0.4769833,0.03656515,0.172502,0.04768555,0.1417167,-0.1109213
10/30/2020 4:37:48 PM,-0.479621,0.03614641,0.1777901,0.04818121,0.1450378,-0.1094177
10/30/2020 4:37:48 PM,-0.4819677,0.03633818,0.1831853,0.04894973,0.1476171,-0.1084318
10/30/2020 4:37:48 PM,-0.48466,0.03617481,0.1892876,0.04786338,0.150272,-0.1073406
10/30/2020 4:37:48 PM,-0.4875126,0.03595187,0.1954885,0.04656391,0.1530181,-0.1059334
10/30/2020 4:37:48 PM,-0.4905279,0.03550854,0.2020487,0.04570466,0.1561761,-0.1043279
10/30/2020 4:37:48 PM,-0.4939037,0.03519051,0.2088799,0.04371389,0.1593177,-0.1022307
10/30/2020 4:37:48 PM,-0.4977853,0.0345923,0.2160726,0.04266161,0.1625351,-0.1005958
10/30/2020 4:37:48 PM,-0.502055,0.0341874,0.2233611,0.04237336,0.1652741,-0.09893375
10/30/2020 4:37:48 PM,-0.5066457,0.03414623,0.2311964,0.04129203,0.1681601,-0.09756851
10/30/2020 4:37:48 PM,-0.5114927,0.03373154,0.2393193,0.04000242,0.1713147,-0.09543195
10/30/2020 4:37:48 PM,-0.5167812,0.03309309,0.2479791,0.03853175,0.1743088,-0.09197478
10/30/2020 4:37:48 PM,-0.5228175,0.03234534,0.2570901,0.03761797,0.176976,-0.0877399
10/30/2020 4:37:48 PM,-0.5286857,0.03187283,0.2663062,0.03723755,0.1791463,-0.08430598
10/30/2020 4:37:48 PM,-0.5350315,0.03160886,0.2759458,0.03631205,0.1807891,-0.08078383
10/30/2020 4:37:48 PM,-0.5415777,0.03138671,0.28589,0.03582834,0.182591,-0.07700002
10/30/2020 4:37:48 PM,-0.5484599,0.0313568,0.2963285,0.03499645,0.1840028,-0.07239051
10/30/2020 4:37:48 PM,-0.5557508,0.03108335,0.3072766,0.03333772,0.1854242,-0.0677402
10/30/2020 4:37:48 PM,-0.5635747,0.03120685,0.318044,0.03348871,0.1862022,-0.06377654
10/30/2020 4:37:48 PM,-0.571439,0.031393,0.3296052,0.03271743,0.187323,-0.06031308
10/30/2020 4:37:48 PM,-0.5796899,0.03139671,0.34113,0.0320384,0.1886548,-0.05714049
10/30/2020 4:37:48 PM,-0.5878907,0.03352318,0.3530872,0.03409206,0.1906374,-0.05557775
10/30/2020 4:37:48 PM,-0.5959983,0.03566461,0.3661505,0.03123677,0.1944657,-0.05281979
10/30/2020 4:37:48 PM,-0.6048375,0.03703224,0.3784023,0.03148468,0.1983488,-0.04858483
10/30/2020 4:37:48 PM,-0.6136807,0.04068486,0.3916265,0.03553004,0.2021597,-0.04506999
10/30/2020 4:37:48 PM,-0.6220173,0.04609897,0.4046469,0.03528687,0.2057407,-0.04120273
10/30/2020 4:37:49 PM,-0.6302468,0.04761707,0.418469,0.03221935,0.2107973,-0.03554824
10/30/2020 4:37:49 PM,-0.6387308,0.04885038,0.4313784,0.03467157,0.2143641,-0.02997514
10/30/2020 4:37:49 PM,-0.6469485,0.05051162,0.4449052,0.03867245,0.218004,-0.02377558
10/30/2020 4:37:49 PM,-0.6552122,0.05045763,0.4576067,0.04243371,0.2205411,-0.01711569
10/30/2020 4:37:49 PM,-0.6633043,0.04948023,0.4702221,0.05174352,0.2229362,-0.01160469
10/30/2020 4:37:49 PM,-0.6708785,0.04779635,0.4823449,0.06382768,0.2251054,-0.006747374
10/30/2020 4:37:49 PM,-0.6783788,0.04624193,0.4939003,0.07775582,0.226816,-0.001768683
10/30/2020 4:37:49 PM,-0.6855745,0.0456698,0.5045356,0.09469236,0.22812,0.002030919
10/30/2020 4:37:49 PM,-0.6924064,0.04598109,0.515085,0.1073718,0.2292299,0.004967468
10/30/2020 4:37:49 PM,-0.6989663,0.04565019,0.5259005,0.1159831,0.2308707,0.007559633
10/30/2020 4:37:49 PM,-0.7048932,0.04632716,0.536211,0.1209896,0.2325595,0.008740254
10/30/2020 4:37:49 PM,-0.7102132,0.04639503,0.5471214,0.1214055,0.2346659,0.01085514
10/30/2020 4:37:49 PM,-0.7148257,0.04552237,0.5570108,0.1199037,0.2373883,0.01344716
10/30/2020 4:37:49 PM,-0.7194,0.04418228,0.5664192,0.1218635,0.2409528,0.01571369
10/30/2020 4:37:49 PM,-0.7237823,0.04500374,0.5751398,0.1254598,0.2442938,0.0177096
10/30/2020 4:37:49 PM,-0.7282649,0.04601462,0.584722,0.126705,0.2472444,0.01957039
10/30/2020 4:37:49 PM,-0.7322379,0.04633201,0.5939309,0.1239822,0.2497801,0.02106927
10/30/2020 4:37:49 PM,-0.7365655,0.04657454,0.6031086,0.1232717,0.2509669,0.02191816
10/30/2020 4:37:49 PM,-0.7398145,0.0469343,0.6124546,0.1224555,0.2522878,0.02312512
10/30/2020 4:37:49 PM,-0.7430617,0.04609201,0.6215354,0.1196951,0.2533058,0.02404857
10/30/2020 4:37:49 PM,-0.7459092,0.04583875,0.6304025,0.1225443,0.2545808,0.02164421
10/30/2020 4:37:49 PM,-0.7489667,0.04665533,0.6404269,0.1225653,0.2562211,0.01995405
10/30/2020 4:37:49 PM,-0.7519833,0.04659551,0.6503379,0.1184757,0.256725,0.01700674
10/30/2020 4:37:49 PM,-0.7550051,0.0467198,0.6604311,0.1180423,0.257618,0.01555363
10/30/2020 4:37:49 PM,-0.7572563,0.04673725,0.6710998,0.1150557,0.257519,0.01407629
10/30/2020 4:37:49 PM,-0.7596525,0.046864,0.6818179,0.1126426,0.2584683,0.01340673
10/30/2020 4:37:49 PM,-0.761389,0.04674873,0.693255,0.1087237,0.2606752,0.0133293
10/30/2020 4:37:49 PM,-0.7639208,0.04594693,0.704857,0.1047167,0.2626364,0.01371866
10/30/2020 4:37:49 PM,-0.7662075,0.04473481,0.7163696,0.1031387,0.2640182,0.01361571
10/30/2020 4:37:49 PM,-0.7681262,0.04340497,0.7285563,0.1010095,0.2657547,0.01324417
10/30/2020 4:37:49 PM,-0.7696591,0.04200605,0.7407771,0.09977614,0.2683983,0.0130132
10/30/2020 4:37:49 PM,-0.7714572,0.04004333,0.75357,0.09899353,0.2717129,0.01440324
10/30/2020 4:37:49 PM,-0.7731259,0.03762306,0.7662337,0.09958871,0.2748917,0.01699515
10/30/2020 4:37:49 PM,-0.7743287,0.03528513,0.7794999,0.100285,0.2781287,0.01862926
10/30/2020 4:37:49 PM,-0.7749058,0.03254107,0.7927344,0.09948018,0.2816659,0.02043818
10/30/2020 4:37:49 PM,-0.7757475,0.0310165,0.8063281,0.1016213,0.2852588,0.02230636
10/30/2020 4:37:49 PM,-0.775417,0.02765267,0.8208698,0.09864778,0.2897339,0.02477863
10/30/2020 4:37:49 PM,-0.7754716,0.02347683,0.8337909,0.09860249,0.2929433,0.02764207
10/30/2020 4:37:49 PM,-0.7745047,0.0210611,0.8475639,0.1014158,0.2960755,0.02958853
10/30/2020 4:37:49 PM,-0.7730228,0.01937103,0.8611845,0.1006061,0.2980546,0.03334237
10/30/2020 4:37:49 PM,-0.7709426,0.01774915,0.8742659,0.1002661,0.2999778,0.03606796
