2,5,Desktop,0
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3957767,0.1117615,-0.04859525
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3957768,0.1117615,-0.04859526
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3957769,0.1117615,-0.04859526
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3957769,0.1117615,-0.04859526
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3957769,0.1117615,-0.04859526
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3957769,0.1117615,-0.04859526
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.403257,0.1192417,-0.05308984
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.403257,0.1192419,-0.05308994
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.403257,0.1192419,-0.05308994
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.403257,0.1192419,-0.05308994
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.403257,0.1192419,-0.05308994
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3943692,0.1355503,-0.05893898
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3624756,0.1375247,-0.05417245
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3544317,0.1379922,-0.05297027
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3219922,0.1397568,-0.04812214
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3219922,0.1397568,-0.04812215
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3227831,0.1234153,-0.04249532
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3227831,0.1234153,-0.04249533
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3227831,0.1234153,-0.04249533
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3227831,0.1234153,-0.04249534
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3227831,0.1234153,-0.04249534
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.3149397,0.1155718,-0.03866981
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.2829348,0.08356701,-0.02475372
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.2503422,0.01689679,-0.004369829
10/23/2020 8:39:20 PM,1.02,1.97,-5,-0.2334368,-0.008485221,0.002037108
10/23/2020 8:39:20 PM,1.02,1.97,-5,0.2162339,0.04258524,-0.009440918
10/23/2020 8:39:20 PM,1.02,1.97,-5,0.1899309,0.0940846,-0.01828821
10/23/2020 8:39:20 PM,1.02,1.97,-5,0.1535607,0.1884596,-0.02984912
10/23/2020 8:39:20 PM,1.02,1.97,-5,0.1226549,0.3390939,-0.04464267
10/23/2020 8:39:20 PM,1.02,1.97,-5,0.09354647,0.4437533,-0.0466405
10/23/2020 8:39:20 PM,1.02,1.97,-5,0.09354647,0.4437533,-0.0466405
10/23/2020 8:39:20 PM,1.02,1.97,-5,0.09354647,0.4437533,-0.0466405
10/23/2020 8:39:20 PM,1.02,1.97,-5,0.09354647,0.4437533,-0.0466405
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.09354647,0.4437533,-0.0466405
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.09354647,0.4437533,-0.0466405
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.09354647,0.4437533,-0.0466405
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.09271823,0.4592189,-0.04826601
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.09271823,0.4592189,-0.04826601
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.09271823,0.4592189,-0.04826601
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.09271823,0.4592189,-0.04826601
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.09271823,0.4592189,-0.04826601
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1004128,0.4587802,-0.05227156
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1004128,0.4587802,-0.05227156
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1095358,0.4351033,-0.05342413
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1182973,0.4190025,-0.05516287
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1355505,0.3943689,-0.05893897
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1455498,0.3619888,-0.05733353
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1540856,0.353453,-0.05914786
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1631763,0.336824,-0.05939126
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1656116,0.2961373,-0.05221707
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1855373,0.2291562,-0.0445435
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.185919,0.2208179,-0.04292271
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.185919,0.2208179,-0.04292272
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.185919,0.2208179,-0.04292272
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1524255,0.2221814,-0.03519014
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1271813,0.2230264,-0.02936205
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1018499,0.2237186,-0.02351385
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.08492245,0.2240949,-0.01960584
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.08492245,0.2240949,-0.01960583
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.08492245,0.2240949,-0.01960583
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.08492245,0.2240949,-0.01960583
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.08492245,0.2240949,-0.01960583
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.0850903,0.2156159,-0.018864
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1105203,0.2150482,-0.0245017
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1448426,0.1971779,-0.02946849
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1540584,0.1715102,-0.02716459
10/23/2020 8:39:21 PM,1.02,1.97,-5,0.1889526,0.136616,-0.02655549
10/23/2020 8:39:22 PM,1.02,1.97,-5,0.1900834,0.08555434,-0.01663008
