3,22,Hololens,0
10/24/2020 1:39:19 PM,-1.031739,0.02251566,0.2442676,0.06679336,0.2851875,0.006970008
10/24/2020 1:39:19 PM,-1.032391,0.02256556,0.2437412,0.06642298,0.286999,0.006409989
10/24/2020 1:39:19 PM,-1.032766,0.02245072,0.2431627,0.0658186,0.2885058,0.005674003
10/24/2020 1:39:19 PM,-1.033483,0.0226067,0.242731,0.06535505,0.2898731,0.005137215
10/24/2020 1:39:19 PM,-1.033962,0.02267503,0.2422874,0.06412122,0.2911445,0.004969283
10/24/2020 1:39:19 PM,-1.034791,0.02261763,0.2417386,0.06338881,0.2923292,0.004777648
10/24/2020 1:39:19 PM,-1.035416,0.02265757,0.2411488,0.06291809,0.2939939,0.004367784
10/24/2020 1:39:19 PM,-1.036254,0.02271926,0.2406514,0.06252056,0.2956485,0.004388959
10/24/2020 1:39:19 PM,-1.036984,0.02281718,0.2403171,0.06166667,0.2973912,0.004317308
10/24/2020 1:39:19 PM,-1.037902,0.0228084,0.2399286,0.06097952,0.2988245,0.004254303
10/24/2020 1:39:19 PM,-1.038708,0.02286051,0.2395986,0.06037,0.3000855,0.004092873
10/24/2020 1:39:19 PM,-1.040239,0.02279364,0.239035,0.0593156,0.3024226,0.003826182
10/24/2020 1:39:19 PM,-1.041265,0.02265626,0.2389066,0.05903414,0.3031307,0.003516896
10/24/2020 1:39:19 PM,-1.042341,0.02257686,0.2388214,0.05908249,0.3035971,0.003160635
10/24/2020 1:39:19 PM,-1.043424,0.02240575,0.2388684,0.059233,0.3035634,0.003041817
10/24/2020 1:39:19 PM,-1.044516,0.02227212,0.2388732,0.05966159,0.3031415,0.002896161
10/24/2020 1:39:19 PM,-1.045684,0.02209703,0.2391039,0.06011781,0.3022183,0.002855793
10/24/2020 1:39:19 PM,-1.046905,0.02201124,0.2393702,0.06078371,0.3006697,0.002477947
10/24/2020 1:39:19 PM,-1.048187,0.02181724,0.2397844,0.06149761,0.2987978,0.002007855
10/24/2020 1:39:19 PM,-1.049561,0.02156346,0.2401781,0.06220658,0.2963445,0.001660634
10/24/2020 1:39:19 PM,-1.050979,0.02139645,0.2406984,0.06275291,0.2934235,0.00151904
10/24/2020 1:39:19 PM,-1.052513,0.02114207,0.2413492,0.0635276,0.2901645,0.001570175
10/24/2020 1:39:19 PM,-1.053829,0.02096003,0.242054,0.06393813,0.2867067,0.001703627
10/24/2020 1:39:19 PM,-1.055135,0.02051803,0.2425851,0.06446339,0.2831427,0.002010597
10/24/2020 1:39:19 PM,-1.056381,0.02021731,0.243333,0.06516293,0.2795775,0.002188871
10/24/2020 1:39:19 PM,-1.057692,0.01985081,0.2440066,0.06567587,0.275916,0.002335151
10/24/2020 1:39:19 PM,-1.058795,0.01969007,0.2447792,0.06619129,0.2719718,0.002850713
10/24/2020 1:39:19 PM,-1.060021,0.01982373,0.2458526,0.06587711,0.2682662,0.002899413
10/24/2020 1:39:19 PM,-1.061024,0.01981202,0.2468113,0.06510784,0.2644798,0.003147683
10/24/2020 1:39:19 PM,-1.062016,0.01929459,0.247838,0.0642314,0.260621,0.00365868
10/24/2020 1:39:19 PM,-1.062595,0.01911907,0.2490173,0.06417561,0.2570761,0.004001349
10/24/2020 1:39:19 PM,-1.06314,0.01896456,0.2501889,0.06422281,0.2537363,0.004628142
10/24/2020 1:39:19 PM,-1.063278,0.01899434,0.2514639,0.06416912,0.2509023,0.004994961
10/24/2020 1:39:19 PM,-1.063504,0.01868564,0.2526625,0.06437018,0.2486408,0.004764562
10/24/2020 1:39:19 PM,-1.063355,0.01851929,0.2541637,0.06485125,0.2469819,0.004139413
10/24/2020 1:39:19 PM,-1.063407,0.01824156,0.2557054,0.06535505,0.2458258,0.003593601
10/24/2020 1:39:19 PM,-1.063005,0.01791414,0.2573659,0.06619633,0.2450057,0.003277784
10/24/2020 1:39:19 PM,-1.062674,0.01778046,0.2592812,0.06729133,0.2443531,0.002836299
10/24/2020 1:39:19 PM,-1.061953,0.01747558,0.2611995,0.06818973,0.2436807,0.002387287
