2,21,Hololens,1
10/23/2020 9:28:59 PM,-0.4437891,0.05527261,-0.04491408,0.1020053,0.2108038,0.01362378
10/23/2020 9:28:59 PM,-0.4456586,0.05473665,-0.04535409,0.1045303,0.2108082,0.01324108
10/23/2020 9:28:59 PM,-0.4464885,0.05451117,-0.04566494,0.1063368,0.2105752,0.01336443
10/23/2020 9:28:59 PM,-0.4471989,0.05453368,-0.0457517,0.1084452,0.2102947,0.01377498
10/23/2020 9:28:59 PM,-0.4484699,0.05425906,-0.04589937,0.1118785,0.2100549,0.01443106
10/23/2020 9:28:59 PM,-0.4496405,0.05412415,-0.04579417,0.1154076,0.2100075,0.01278032
10/23/2020 9:28:59 PM,-0.4503601,0.05409971,-0.04585151,0.117297,0.2104393,0.01146469
10/23/2020 9:28:59 PM,-0.4517151,0.05449208,-0.04546867,0.1201645,0.2107637,0.01015748
10/23/2020 9:28:59 PM,-0.4526275,0.05528191,-0.04439282,0.1210687,0.2096773,0.01042272
10/23/2020 9:28:59 PM,-0.4526514,0.05544698,-0.04342046,0.1200888,0.2082972,0.01098496
10/23/2020 9:28:59 PM,-0.4524677,0.05532738,-0.04239198,0.119555,0.2069117,0.01125783
10/23/2020 9:28:59 PM,-0.4523062,0.05540478,-0.04115355,0.1195966,0.2057142,0.01107214
10/23/2020 9:28:59 PM,-0.4515687,0.05524805,-0.0383772,0.1201604,0.2030134,0.01108981
10/23/2020 9:28:59 PM,-0.4504074,0.05576489,-0.03518908,0.1207536,0.1999731,0.01145324
10/23/2020 9:28:59 PM,-0.4493977,0.05579469,-0.03346722,0.121739,0.1983186,0.01186819
10/23/2020 9:28:59 PM,-0.4483163,0.05584318,-0.03160406,0.1231353,0.1969047,0.01201618
10/23/2020 9:28:59 PM,-0.4460891,0.05556491,-0.02801614,0.1266661,0.1934283,0.01334808
10/23/2020 9:28:59 PM,-0.443333,0.05559073,-0.02432204,0.1307464,0.1878084,0.01350014
10/23/2020 9:28:59 PM,-0.4415978,0.05538423,-0.0223337,0.1323391,0.1847714,0.01292983
10/23/2020 9:28:59 PM,-0.4397183,0.0556175,-0.02020283,0.1332033,0.1814464,0.01243924
10/23/2020 9:28:59 PM,-0.4352866,0.05601739,-0.01597826,0.134029,0.1754157,0.01160868
10/23/2020 9:28:59 PM,-0.4299762,0.05595038,-0.01203101,0.1345153,0.1706018,0.009745948
10/23/2020 9:28:59 PM,-0.4269369,0.05612497,-0.0100584,0.1347608,0.1688093,0.007683404
10/23/2020 9:28:59 PM,-0.4237906,0.05685345,-0.00789116,0.1351323,0.1672016,0.005809653
10/23/2020 9:28:59 PM,-0.4169554,0.05773064,-0.003800102,0.1346145,0.1651033,0.003604476
10/23/2020 9:28:59 PM,-0.4090666,0.05809491,0.0001216792,0.1343924,0.1628576,0.003369196
10/23/2020 9:28:59 PM,-0.4044837,0.05864486,0.002023473,0.133653,0.1618622,0.003734499
10/23/2020 9:28:59 PM,-0.3997355,0.05913688,0.004128613,0.132694,0.1607499,0.003600575
10/23/2020 9:28:59 PM,-0.3946595,0.05933679,0.006075475,0.1319292,0.1598517,0.002977886
10/23/2020 9:28:59 PM,-0.3839034,0.05915539,0.009921525,0.1307445,0.1585477,0.001469636
10/23/2020 9:28:59 PM,-0.3721318,0.05963183,0.01355195,0.1308723,0.1581538,-0.002425355
10/23/2020 9:28:59 PM,-0.366071,0.05995895,0.01560884,0.1311462,0.158469,-0.004850732
10/23/2020 9:28:59 PM,-0.3598578,0.06005026,0.01738739,0.1312563,0.1589451,-0.007417292
10/23/2020 9:28:59 PM,-0.3469931,0.06075881,0.02103646,0.1310299,0.1588589,-0.01052873
10/23/2020 9:28:59 PM,-0.3332942,0.06106133,0.02434403,0.1299716,0.1583113,-0.01191611
10/23/2020 9:28:59 PM,-0.3259915,0.06175538,0.02604181,0.1282655,0.157022,-0.01196614
10/23/2020 9:28:59 PM,-0.3183855,0.06199533,0.02770704,0.1259531,0.1557926,-0.01270967
10/23/2020 9:28:59 PM,-0.3034821,0.06344131,0.03163134,0.1210713,0.1539467,-0.01391745
10/23/2020 9:28:59 PM,-0.2881056,0.06269766,0.03554603,0.1159956,0.1508346,-0.01488363
10/23/2020 9:28:59 PM,-0.2801836,0.06207406,0.03765939,0.1151235,0.1492944,-0.01472331
10/23/2020 9:29:00 PM,-0.2723961,0.06145871,0.03967281,0.1156716,0.1477334,-0.01451037
10/23/2020 9:29:00 PM,-0.264549,0.06111259,0.04167568,0.1165761,0.1458072,-0.01376856
10/23/2020 9:29:00 PM,-0.2489263,0.05968204,0.04548426,0.1179187,0.1420599,-0.01270923
10/23/2020 9:29:00 PM,-0.2339263,0.05801118,0.04849206,0.1219769,0.1379037,-0.01331922
