10,9,Hololens,1
6/3/2021 8:33:54 PM,-0.3091258,0.0489743,0.3194304,0.08521798,0.1290263,-0.03681735
6/3/2021 8:33:54 PM,-0.3090388,0.04890241,0.3193208,0.08499816,0.1290227,-0.03678646
6/3/2021 8:33:54 PM,-0.3090628,0.04893125,0.3194531,0.08455782,0.1291117,-0.03684518
6/3/2021 8:33:54 PM,-0.3092258,0.04891223,0.3195026,0.084388,0.1291798,-0.03684634
6/3/2021 8:33:54 PM,-0.3092447,0.04891659,0.3196225,0.08419703,0.1293465,-0.03693086
6/3/2021 8:33:54 PM,-0.3093897,0.04888227,0.319703,0.08427929,0.129565,-0.03690516
6/3/2021 8:33:54 PM,-0.30939,0.04886798,0.3198281,0.0844162,0.1298922,-0.03689929
6/3/2021 8:33:54 PM,-0.309361,0.04881857,0.3199953,0.08446928,0.1303125,-0.03679202
6/3/2021 8:33:54 PM,-0.3093953,0.04880241,0.3201099,0.08467213,0.130712,-0.03670083
6/3/2021 8:33:54 PM,-0.3093824,0.04875068,0.3202979,0.0848365,0.1310509,-0.03661251
6/3/2021 8:33:54 PM,-0.3093642,0.0487039,0.3204007,0.08506136,0.1314742,-0.036576
6/3/2021 8:33:54 PM,-0.3093444,0.04862121,0.3204026,0.08530266,0.1319437,-0.03664186
6/3/2021 8:33:54 PM,-0.3092408,0.04854111,0.3205609,0.08546161,0.1324702,-0.03668032
6/3/2021 8:33:54 PM,-0.3091848,0.04840295,0.3205315,0.08572301,0.1330001,-0.03684177
6/3/2021 8:33:54 PM,-0.3091065,0.04827896,0.3205295,0.08630157,0.1335287,-0.03717583
6/3/2021 8:33:54 PM,-0.3089425,0.04824076,0.3206351,0.08670995,0.1342315,-0.03765447
6/3/2021 8:33:54 PM,-0.3087196,0.04828233,0.32067,0.08698175,0.1351461,-0.03808866
6/3/2021 8:33:54 PM,-0.3085176,0.04832495,0.3207866,0.08711371,0.136398,-0.03858482
6/3/2021 8:33:54 PM,-0.3082812,0.04823514,0.3207353,0.08698376,0.1376007,-0.03903831
6/3/2021 8:33:54 PM,-0.3078756,0.04818442,0.3207713,0.08699713,0.1391324,-0.03987522
6/3/2021 8:33:54 PM,-0.3075857,0.04807987,0.3208298,0.08666735,0.1408483,-0.04062613
6/3/2021 8:33:54 PM,-0.3075694,0.04799953,0.3208767,0.08690163,0.1424749,-0.04131809
6/3/2021 8:33:54 PM,-0.3073111,0.04800868,0.3209057,0.0867689,0.1439383,-0.04188181
6/3/2021 8:33:54 PM,-0.3070171,0.04780275,0.3207636,0.08691552,0.1456167,-0.04236455
6/3/2021 8:33:54 PM,-0.3067786,0.04774988,0.3208215,0.08696226,0.1470982,-0.04268783
6/3/2021 8:33:54 PM,-0.3064646,0.04782902,0.3208191,0.08679768,0.1485236,-0.04293009
6/3/2021 8:33:54 PM,-0.3061372,0.04782898,0.3208108,0.08659465,0.1498535,-0.04322742
6/3/2021 8:33:54 PM,-0.3056807,0.04792371,0.3207284,0.08622403,0.1512658,-0.04377485
6/3/2021 8:33:54 PM,-0.3052199,0.04804706,0.3207116,0.08568867,0.1527917,-0.04452069
6/3/2021 8:33:54 PM,-0.3046678,0.04799701,0.3206638,0.0850182,0.1543518,-0.0452703
6/3/2021 8:33:54 PM,-0.304157,0.04804241,0.3206611,0.08455718,0.1560062,-0.04613479
6/3/2021 8:33:54 PM,-0.3037426,0.04802941,0.3205736,0.08405322,0.1576818,-0.0471464
6/3/2021 8:33:54 PM,-0.3031921,0.04791868,0.3204844,0.08338638,0.1593725,-0.04827158
6/3/2021 8:33:54 PM,-0.3026977,0.04794636,0.3204146,0.08322652,0.1610705,-0.04966914
6/3/2021 8:33:54 PM,-0.3023817,0.04782118,0.3202411,0.08283482,0.1624457,-0.05064928
6/3/2021 8:33:54 PM,-0.3021324,0.04790399,0.3201225,0.082818,0.163457,-0.0516416
6/3/2021 8:33:54 PM,-0.3017769,0.0479207,0.3201486,0.08256634,0.1645031,-0.05247704
6/3/2021 8:33:54 PM,-0.3015442,0.0479336,0.3201036,0.08237118,0.1649116,-0.05310209
6/3/2021 8:33:54 PM,-0.3013417,0.04794423,0.3201125,0.08202622,0.1649144,-0.05365049
6/3/2021 8:33:54 PM,-0.3010496,0.0480082,0.3200999,0.08177273,0.1645247,-0.05393941
6/3/2021 8:33:54 PM,-0.3009417,0.04816134,0.3200345,0.08123225,0.1642989,-0.0544277
6/3/2021 8:33:54 PM,-0.3005617,0.04816637,0.3199465,0.08084542,0.1635628,-0.0547164
6/3/2021 8:33:54 PM,-0.3002738,0.04810404,0.3199928,0.08022121,0.1629826,-0.05486326
6/3/2021 8:33:54 PM,-0.2999102,0.04803601,0.3199719,0.07994708,0.1623684,-0.05510444
6/3/2021 8:33:54 PM,-0.2996395,0.04794055,0.3199694,0.07956091,0.1620377,-0.05534576
6/3/2021 8:33:54 PM,-0.2993553,0.04796624,0.3199989,0.07942945,0.1618631,-0.05563599
6/3/2021 8:33:54 PM,-0.2990199,0.04780742,0.3200227,0.07939444,0.1618743,-0.05581049
6/3/2021 8:33:54 PM,-0.2986065,0.04770209,0.3199566,0.07957412,0.1621082,-0.05629753
6/3/2021 8:33:54 PM,-0.2983074,0.04760996,0.320009,0.07979853,0.1623798,-0.05670171
6/3/2021 8:33:54 PM,-0.2980272,0.0475481,0.3200292,0.08004709,0.1625706,-0.05716994
6/3/2021 8:33:54 PM,-0.2977799,0.04760059,0.3200023,0.08036108,0.1627229,-0.05764302
6/3/2021 8:33:54 PM,-0.2974945,0.04748088,0.3199923,0.08063237,0.1630569,-0.0580669
6/3/2021 8:33:54 PM,-0.2972255,0.04763385,0.3200696,0.08084136,0.1631392,-0.05849758
6/3/2021 8:33:54 PM,-0.2970622,0.04758226,0.3201253,0.08052758,0.1631428,-0.05860774
6/3/2021 8:33:54 PM,-0.2968711,0.04764815,0.3202617,0.08064657,0.1632034,-0.05880836
6/3/2021 8:33:54 PM,-0.2967514,0.04761735,0.3202257,0.08015577,0.1630964,-0.05891959
6/3/2021 8:33:54 PM,-0.2965999,0.04750999,0.3204593,0.07985766,0.1631083,-0.05895462
6/3/2021 8:33:54 PM,-0.2963825,0.04749416,0.3204936,0.07964737,0.1629499,-0.05890059
6/3/2021 8:33:54 PM,-0.296326,0.04736172,0.3204241,0.07983267,0.1627083,-0.05890647
6/3/2021 8:33:55 PM,-0.2961876,0.04738234,0.3205141,0.08011727,0.1625567,-0.0590799
6/3/2021 8:33:55 PM,-0.2960392,0.04728854,0.3206619,0.08042439,0.1624032,-0.0590306
6/3/2021 8:33:55 PM,-0.2959644,0.04733584,0.3207232,0.08061277,0.1622242,-0.05913873
6/3/2021 8:33:55 PM,-0.2959549,0.04726784,0.3207572,0.08088838,0.1621042,-0.05907838
6/3/2021 8:33:55 PM,-0.2958843,0.0471741,0.3209058,0.08112741,0.1619289,-0.05901093
6/3/2021 8:33:55 PM,-0.2957811,0.04708061,0.3209509,0.08146599,0.1616736,-0.0589904
6/3/2021 8:33:55 PM,-0.2956632,0.0469146,0.3210909,0.08200295,0.1615371,-0.05902277
6/3/2021 8:33:55 PM,-0.2955364,0.04671119,0.321135,0.0826064,0.161366,-0.05917172
6/3/2021 8:33:55 PM,-0.2954521,0.04649338,0.3212037,0.083524,0.1612034,-0.05942512
6/3/2021 8:33:55 PM,-0.2953697,0.04633279,0.3212413,0.08465422,0.1610954,-0.05979407
6/3/2021 8:33:55 PM,-0.2952815,0.04605412,0.3212012,0.08588071,0.1609212,-0.06030431
6/3/2021 8:33:55 PM,-0.2950164,0.04582427,0.3213906,0.08708528,0.1610061,-0.06100017
6/3/2021 8:33:55 PM,-0.2948373,0.04584172,0.3213894,0.08796977,0.1609774,-0.06184266
6/3/2021 8:33:55 PM,-0.2946391,0.04535951,0.3213162,0.08882402,0.1610743,-0.06265928
6/3/2021 8:33:55 PM,-0.2944539,0.04536178,0.3213853,0.08952504,0.1612463,-0.06397095
6/3/2021 8:33:55 PM,-0.2943262,0.04513969,0.3213238,0.08994683,0.1613267,-0.0650144
6/3/2021 8:33:55 PM,-0.2943068,0.04502983,0.3213021,0.09034422,0.161398,-0.06601073
6/3/2021 8:33:55 PM,-0.2943357,0.04505313,0.3212394,0.0906915,0.1613473,-0.06657574
6/3/2021 8:33:55 PM,-0.2943771,0.04503083,0.321159,0.09080236,0.1612525,-0.06676831
6/3/2021 8:33:55 PM,-0.2944017,0.04514128,0.3210362,0.09095885,0.1611589,-0.06680876
6/3/2021 8:33:55 PM,-0.2944111,0.04530076,0.3209784,0.09047244,0.1610543,-0.06613793
6/3/2021 8:33:55 PM,-0.294499,0.04536608,0.3208477,0.09017067,0.1609513,-0.06580219
6/3/2021 8:33:55 PM,-0.2945185,0.0454914,0.3207496,0.08951728,0.1608046,-0.06510136
6/3/2021 8:33:55 PM,-0.2944335,0.04557735,0.3206193,0.08876152,0.1606055,-0.06460257
6/3/2021 8:33:55 PM,-0.2943674,0.04570324,0.3205721,0.0877803,0.1604346,-0.06415167
6/3/2021 8:33:55 PM,-0.2943012,0.04574306,0.3204677,0.08712514,0.1602678,-0.06385419
6/3/2021 8:33:55 PM,-0.2941616,0.04581176,0.3204013,0.08638251,0.1600795,-0.06371647
6/3/2021 8:33:55 PM,-0.2938856,0.04576745,0.3203186,0.08567035,0.1600397,-0.06375679
6/3/2021 8:33:55 PM,-0.2936165,0.04572433,0.3203426,0.08518232,0.1601182,-0.06409445
6/3/2021 8:33:55 PM,-0.2933871,0.04564738,0.3202415,0.08469962,0.1603047,-0.06468359
6/3/2021 8:33:55 PM,-0.2931188,0.04539934,0.3202533,0.08449308,0.1606948,-0.06531051
6/3/2021 8:33:55 PM,-0.2928954,0.0453121,0.3202854,0.08469454,0.1611212,-0.06619991
6/3/2021 8:33:55 PM,-0.2926244,0.04515119,0.3202984,0.08493675,0.1615326,-0.06706697
6/3/2021 8:33:55 PM,-0.2922976,0.04497036,0.3202918,0.08536866,0.1619876,-0.06804971
6/3/2021 8:33:55 PM,-0.2919552,0.04489487,0.3202415,0.08576341,0.1624782,-0.06920734
6/3/2021 8:33:55 PM,-0.2917611,0.04473077,0.3202754,0.08621027,0.1631093,-0.07028982
6/3/2021 8:33:55 PM,-0.2913995,0.04469256,0.3202987,0.08652712,0.1636161,-0.07134666
6/3/2021 8:33:55 PM,-0.2910405,0.04443394,0.3200254,0.08663479,0.1640566,-0.07217887
6/3/2021 8:33:55 PM,-0.2905548,0.04444508,0.3201599,0.08706187,0.1649601,-0.07331264
6/3/2021 8:33:55 PM,-0.2901407,0.04427035,0.3201849,0.086866,0.1659505,-0.07392035
6/3/2021 8:33:55 PM,-0.2896626,0.04412972,0.3200531,0.08716966,0.1670612,-0.07483295
6/3/2021 8:33:55 PM,-0.2891947,0.04402221,0.3201272,0.08747806,0.1686233,-0.07546584
6/3/2021 8:33:55 PM,-0.2887192,0.04370331,0.3201387,0.08807266,0.170506,-0.07593493
6/3/2021 8:33:55 PM,-0.2882524,0.04343186,0.3200854,0.08870897,0.1718661,-0.07657424
6/3/2021 8:33:55 PM,-0.2877799,0.04315463,0.3200632,0.08956108,0.1734455,-0.07717737
6/3/2021 8:33:55 PM,-0.2871832,0.04288923,0.3200224,0.09086447,0.1749479,-0.07799289
6/3/2021 8:33:55 PM,-0.2866929,0.04245721,0.3199956,0.092379,0.1764958,-0.07877199
6/3/2021 8:33:55 PM,-0.2862533,0.04214293,0.3199615,0.09408397,0.1778925,-0.07955211
6/3/2021 8:33:55 PM,-0.2857888,0.04180191,0.3199536,0.09582257,0.1791372,-0.08027872
6/3/2021 8:33:55 PM,-0.2854396,0.04149045,0.3199201,0.09798305,0.1798826,-0.08100467
6/3/2021 8:33:55 PM,-0.2850364,0.04094979,0.3200009,0.09965318,0.1808675,-0.08161988
6/3/2021 8:33:55 PM,-0.2847691,0.04070776,0.3200722,0.1015784,0.1813348,-0.08211534
6/3/2021 8:33:55 PM,-0.284466,0.04027257,0.3201172,0.1035302,0.1813841,-0.08240934
