3,20,Hololens,0
10/24/2020 1:33:43 PM,-0.4353487,-0.001627684,0.07132547,-0.01020049,0.2066523,-0.06132545
10/24/2020 1:33:43 PM,-0.4368637,-0.001811069,0.0733856,-0.008238784,0.207178,-0.06058454
10/24/2020 1:33:43 PM,-0.4382344,-0.001682945,0.07536922,-0.006002246,0.2074783,-0.05947572
10/24/2020 1:33:43 PM,-0.4397253,-0.001270879,0.07747841,-0.00505469,0.2079802,-0.05861083
10/24/2020 1:33:43 PM,-0.4413157,-0.0013928,0.07961559,-0.003961448,0.2085174,-0.05757084
10/24/2020 1:33:43 PM,-0.4430859,-0.001071699,0.08196239,-0.002811028,0.2092017,-0.05695609
10/24/2020 1:33:43 PM,-0.4449625,-0.001053214,0.08419344,-0.002635281,0.2097069,-0.05572499
10/24/2020 1:33:43 PM,-0.4471842,-0.001104597,0.08658002,-0.002008121,0.2099878,-0.05408124
10/24/2020 1:33:43 PM,-0.4492363,-0.001230512,0.08876304,-0.001018201,0.2100304,-0.05204164
10/24/2020 1:33:43 PM,-0.4513879,-0.001330305,0.09106255,-0.0002385632,0.2103074,-0.04998217
10/24/2020 1:33:43 PM,-0.4536754,-0.001409672,0.0930399,0.0006178665,0.210393,-0.04833553
10/24/2020 1:33:43 PM,-0.4559844,-0.001291674,0.09515601,0.001651116,0.2104985,-0.04727053
10/24/2020 1:33:43 PM,-0.4585217,-0.001229465,0.0971441,0.001632199,0.2107605,-0.04609919
10/24/2020 1:33:43 PM,-0.4613388,-0.001138058,0.09947428,0.001663536,0.2113003,-0.04481656
10/24/2020 1:33:43 PM,-0.4644163,-0.001201652,0.1016109,0.001721579,0.2116527,-0.04360843
10/24/2020 1:33:43 PM,-0.4678858,-0.0012541,0.1038167,0.002407399,0.211636,-0.04254906
10/24/2020 1:33:43 PM,-0.4712989,-0.001324464,0.1060864,0.003238321,0.2115052,-0.04125326
10/24/2020 1:33:43 PM,-0.4749205,-0.001187738,0.1083105,0.00418083,0.2113177,-0.04022603
