5,1,Hololens,1
10/30/2020 4:17:52 PM,0.1118531,0.0598928,0.05341572,0.111207,0.04847468,-0.007550537
10/30/2020 4:17:52 PM,0.1118254,0.05990123,0.05235081,0.1111072,0.04832689,-0.007434478
10/30/2020 4:17:52 PM,0.1118735,0.05995026,0.05182963,0.1111146,0.04844737,-0.007481533
10/30/2020 4:17:52 PM,0.1118274,0.06020877,0.0508572,0.1108979,0.04862249,-0.007422543
10/30/2020 4:17:52 PM,0.1119078,0.0602474,0.05017919,0.110663,0.04867867,-0.007426455
10/30/2020 4:17:52 PM,0.1119154,0.06035982,0.04906461,0.1103168,0.04879859,-0.007360737
10/30/2020 4:17:52 PM,0.1119727,0.06049985,0.04854409,0.1099247,0.04890744,-0.007408259
10/30/2020 4:17:52 PM,0.111933,0.06083719,0.04748852,0.1094202,0.04900762,-0.007572904
10/30/2020 4:17:52 PM,0.1119229,0.06078345,0.04697657,0.1088453,0.04905923,-0.007587243
10/30/2020 4:17:52 PM,0.1118227,0.06100897,0.04585129,0.1085653,0.04885551,-0.007281716
10/30/2020 4:17:52 PM,0.1118001,0.06144062,0.04500449,0.1072519,0.04839565,-0.007211048
10/30/2020 4:17:52 PM,0.1118498,0.06141196,0.04458454,0.1064634,0.04795742,-0.007654805
10/30/2020 4:17:52 PM,0.1118776,0.06144687,0.04414794,0.1064462,0.04783532,-0.008088562
10/30/2020 4:17:52 PM,0.1118618,0.06153033,0.04340262,0.1059447,0.04767649,-0.007926365
10/30/2020 4:17:52 PM,0.1118644,0.06163833,0.04274166,0.1057457,0.04785908,-0.008029813
10/30/2020 4:17:52 PM,0.1117546,0.06157906,0.04239535,0.1057731,0.04787934,-0.008023433
10/30/2020 4:17:52 PM,0.1116572,0.06167362,0.0417572,0.1057314,0.04757934,-0.008155682
10/30/2020 4:17:52 PM,0.1114938,0.06192154,0.04130879,0.1056769,0.04680285,-0.00807869
10/30/2020 4:17:52 PM,0.1114969,0.06182008,0.04109865,0.1053197,0.04622814,-0.008186907
10/30/2020 4:17:52 PM,0.1112437,0.06200393,0.04078646,0.1055472,0.04529039,-0.008355697
10/30/2020 4:17:52 PM,0.1110967,0.06194645,0.04037522,0.1049185,0.04397563,-0.008657749
10/30/2020 4:17:52 PM,0.1110271,0.06200904,0.04027011,0.1052411,0.04352478,-0.00879221
10/30/2020 4:17:52 PM,0.110752,0.06214073,0.04016116,0.1050205,0.0428252,-0.0087153
10/30/2020 4:17:52 PM,0.1106042,0.0625548,0.0401112,0.1051714,0.04187631,-0.008669301
10/30/2020 4:17:52 PM,0.110532,0.06274872,0.04019754,0.1045556,0.04072426,-0.008795373
10/30/2020 4:17:52 PM,0.110614,0.06323332,0.04040697,0.1051262,0.03986502,-0.009260905
10/30/2020 4:17:52 PM,0.1111195,0.06418319,0.04097967,0.10466,0.03836669,-0.009844776
10/30/2020 4:17:52 PM,0.1119946,0.06530832,0.0416114,0.1048196,0.03699255,-0.01028774
10/30/2020 4:17:52 PM,0.1132522,0.06649939,0.04244375,0.1055934,0.03675793,-0.01053118
10/30/2020 4:17:52 PM,0.1150235,0.06733255,0.04334518,0.1055265,0.03718057,-0.0106527
10/30/2020 4:17:52 PM,0.1189468,0.06890127,0.04517851,0.106439,0.03787993,-0.01217358
10/30/2020 4:17:52 PM,0.1215072,0.0694874,0.04644173,0.105271,0.03867976,-0.01324677
10/30/2020 4:17:52 PM,0.1272352,0.07004263,0.04954827,0.1036401,0.04151691,-0.01616161
10/30/2020 4:17:52 PM,0.1342511,0.06889665,0.05277599,0.1015425,0.04497846,-0.01792721
