3,16,Hololens,0
10/24/2020 1:23:14 PM,-0.6923851,0.004157692,0.3232868,0.08767445,0.2590206,-0.01688318
10/24/2020 1:23:14 PM,-0.6821985,0.002437636,0.317847,0.08606135,0.2551751,-0.01837228
10/24/2020 1:23:14 PM,-0.6769203,0.001637071,0.3152644,0.08497622,0.2536064,-0.01962846
10/24/2020 1:23:14 PM,-0.6712537,0.001931295,0.3130577,0.08400638,0.2525932,-0.02024881
10/24/2020 1:23:14 PM,-0.6554096,-0.0001217723,0.3053895,0.08064412,0.2491312,-0.02044172
10/24/2020 1:23:14 PM,-0.6509902,-0.0007742867,0.3023922,0.0829221,0.2466211,-0.02112128
10/24/2020 1:23:14 PM,-0.6461016,-0.0009916797,0.2997257,0.08378536,0.2431307,-0.02199251
10/24/2020 1:23:14 PM,-0.640843,-0.001347288,0.2971996,0.08382412,0.2403338,-0.02346743
10/24/2020 1:23:14 PM,-0.6309044,-0.002706725,0.2920819,0.08320419,0.2366735,-0.02570738
10/24/2020 1:23:14 PM,-0.6215612,-0.003617391,0.2870929,0.08250698,0.2340773,-0.0264778
10/24/2020 1:23:14 PM,-0.6171601,-0.00418584,0.2847435,0.08205257,0.2325863,-0.02672895
10/24/2020 1:23:14 PM,-0.6127613,-0.004456576,0.2825149,0.08150904,0.2310238,-0.02729491
10/24/2020 1:23:14 PM,-0.6083543,-0.004820704,0.2803362,0.08089098,0.229384,-0.02758131
10/24/2020 1:23:14 PM,-0.5994864,-0.005688261,0.2762217,0.07900277,0.2271023,-0.02819462
10/24/2020 1:23:14 PM,-0.5953094,-0.005706906,0.2745178,0.07890573,0.2265678,-0.02776296
10/24/2020 1:23:14 PM,-0.5910499,-0.005841311,0.2730349,0.07773148,0.2256288,-0.02761142
10/24/2020 1:23:14 PM,-0.5870571,-0.00664619,0.2712272,0.07691105,0.2242371,-0.02752351
10/24/2020 1:23:14 PM,-0.5827231,-0.006768119,0.2697304,0.07779117,0.2228701,-0.02842664
10/24/2020 1:23:14 PM,-0.5782257,-0.006676842,0.2682723,0.07737964,0.2219525,-0.02888021
