2,20,Hololens,1
10/23/2020 9:27:55 PM,-0.7815441,0.05499246,-0.007601801,0.09798198,0.2207411,0.008848669
10/23/2020 9:27:55 PM,-0.7815651,0.05496674,-0.007555373,0.09824515,0.2207725,0.009096449
10/23/2020 9:27:55 PM,-0.7815396,0.05492762,-0.007508181,0.09847103,0.2208649,0.009332983
10/23/2020 9:27:55 PM,-0.781469,0.05479744,-0.007486019,0.09882005,0.2209737,0.009395484
10/23/2020 9:27:55 PM,-0.7814637,0.05480281,-0.007531919,0.09905454,0.2211047,0.009463219
10/23/2020 9:27:55 PM,-0.7814318,0.05474293,-0.007501539,0.09924861,0.2213165,0.009487986
10/23/2020 9:27:55 PM,-0.7814152,0.0547166,-0.007537197,0.09933098,0.2214952,0.009417308
10/23/2020 9:27:55 PM,-0.7814167,0.05488153,-0.007527981,0.09943336,0.2216178,0.009252614
10/23/2020 9:27:55 PM,-0.781353,0.05485483,-0.007552262,0.09935932,0.2217772,0.009288323
10/23/2020 9:27:55 PM,-0.7812997,0.05501446,-0.00746214,0.09910471,0.2218368,0.0091264
10/23/2020 9:27:55 PM,-0.7812408,0.05509239,-0.00745995,0.09878052,0.2218431,0.009089469
10/23/2020 9:27:55 PM,-0.781139,0.05494144,-0.007431507,0.09856096,0.221901,0.008984594
10/23/2020 9:27:55 PM,-0.7810863,0.05482123,-0.007458132,0.09859525,0.221914,0.008806677
10/23/2020 9:27:55 PM,-0.7810435,0.05474428,-0.007465363,0.09881659,0.2219787,0.008736316
10/23/2020 9:27:55 PM,-0.7810197,0.05466793,-0.007494658,0.0992128,0.2219823,0.008619226
10/23/2020 9:27:55 PM,-0.7808125,0.05449955,-0.007487297,0.09953647,0.222012,0.008615926
10/23/2020 9:27:55 PM,-0.7807413,0.05453645,-0.007501371,0.09975023,0.2220919,0.008525473
10/23/2020 9:27:55 PM,-0.7807269,0.05444321,-0.007609602,0.09999879,0.2222337,0.008587991
10/23/2020 9:27:55 PM,-0.7806784,0.05444852,-0.007615421,0.1002504,0.2223277,0.008615102
10/23/2020 9:27:55 PM,-0.7805601,0.05441598,-0.007638689,0.100378,0.2224981,0.008747792
10/23/2020 9:27:55 PM,-0.7805322,0.05457535,-0.007631104,0.1007337,0.2225436,0.008716425
10/23/2020 9:27:55 PM,-0.7804742,0.05480428,-0.007674277,0.1001021,0.2227235,0.00918709
10/23/2020 9:27:55 PM,-0.7805064,0.05479592,-0.007715188,0.09940418,0.2228142,0.009392436
10/23/2020 9:27:55 PM,-0.7806393,0.05503031,-0.007667642,0.0986205,0.2227747,0.00965677
10/23/2020 9:27:55 PM,-0.7808865,0.05575437,-0.007723086,0.09724487,0.2221338,0.01060364
10/23/2020 9:27:55 PM,-0.7809763,0.05640724,-0.007705048,0.0951924,0.2209998,0.01174478
10/23/2020 9:27:55 PM,-0.7808913,0.05701915,-0.007751152,0.09214757,0.2196205,0.01334585
10/23/2020 9:27:55 PM,-0.780944,0.05635504,-0.007834911,0.09004803,0.2186428,0.01432922
10/23/2020 9:27:55 PM,-0.7808335,0.05563271,-0.007863488,0.08911195,0.2172774,0.01445473
10/23/2020 9:27:55 PM,-0.7807305,0.05608771,-0.007650528,0.08961049,0.2160318,0.01388021
10/23/2020 9:27:55 PM,-0.7808161,0.05642261,-0.007624306,0.08868955,0.2150516,0.01369903
10/23/2020 9:27:55 PM,-0.7807704,0.0559349,-0.007380519,0.088526,0.2142763,0.01342065
10/23/2020 9:27:55 PM,-0.7808035,0.05542654,-0.007104106,0.08975146,0.2134911,0.01305515
10/23/2020 9:27:55 PM,-0.7806433,0.05514181,-0.006918035,0.09179492,0.2125047,0.01242567
10/23/2020 9:27:55 PM,-0.7804496,0.05493657,-0.0064127,0.09469789,0.2118391,0.01102064
10/23/2020 9:27:55 PM,-0.7801147,0.05476851,-0.005833782,0.09664402,0.2114102,0.009753572
10/23/2020 9:27:55 PM,-0.7797247,0.05468188,-0.005032074,0.09837772,0.2110998,0.008326516
10/23/2020 9:27:55 PM,-0.7792332,0.05461997,-0.004066769,0.0988812,0.2111343,0.007313957
10/23/2020 9:27:56 PM,-0.7784888,0.05448695,-0.002941735,0.09892076,0.2116092,0.006576906
10/23/2020 9:27:56 PM,-0.7776067,0.05402776,-0.00192422,0.09845088,0.2123651,0.006391297
10/23/2020 9:27:56 PM,-0.7764552,0.05393113,-0.0006594472,0.09817162,0.2132223,0.006472248
10/23/2020 9:27:56 PM,-0.7751874,0.05352351,0.0004880726,0.09738559,0.21436,0.00709765
10/23/2020 9:27:56 PM,-0.7735975,0.05266496,0.001570977,0.09749676,0.2153713,0.008065417
10/23/2020 9:27:56 PM,-0.7717146,0.05209904,0.00259852,0.0981264,0.2160494,0.009376576
10/23/2020 9:27:56 PM,-0.7697048,0.05151448,0.003468674,0.09919708,0.2159714,0.01071245
10/23/2020 9:27:56 PM,-0.7670661,0.05169016,0.004431657,0.09933101,0.2151019,0.01182852
10/23/2020 9:27:56 PM,-0.7638719,0.05238863,0.00538775,0.09801029,0.214242,0.01227516
10/23/2020 9:27:56 PM,-0.7601249,0.05289296,0.006393693,0.09610827,0.21354,0.01260591
10/23/2020 9:27:56 PM,-0.7558855,0.05288471,0.007283106,0.09401586,0.2130981,0.01292887
10/23/2020 9:27:56 PM,-0.7510023,0.05299178,0.007850807,0.09183886,0.2124821,0.01318597
10/23/2020 9:27:56 PM,-0.7459505,0.05311642,0.00836882,0.09054411,0.2119172,0.01374203
10/23/2020 9:27:56 PM,-0.7400887,0.05356385,0.008834161,0.08895808,0.211541,0.01356779
10/23/2020 9:27:56 PM,-0.7339215,0.0539882,0.009259868,0.08685769,0.2113984,0.01184047
